#Thorlabs FTS
#[SpectrumHeader]
#Date,20170309
#Time,15523367
#GMTTime,15523367
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.025000
#TriggerMode,0
#InterferometerSerial,M00328119
#Source,
#AirMeasureOpt,0
#WnrMin,0.000000
#WnrMax,0.000000
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
#[Data]
3.477241516e+002,1.362844778e-004
3.479371033e+002,2.478358569e-003
3.481500854e+002,4.795194836e-004
3.483630676e+002,2.357216785e-003
3.485760498e+002,2.236075001e-003
3.487890625e+002,7.823738852e-004
3.490021057e+002,7.218029932e-004
3.492151489e+002,1.968553552e-004
3.494281921e+002,2.776165493e-004
3.496412354e+002,7.621835684e-004
3.498543396e+002,9.035156108e-004
3.500674133e+002,1.004467136e-003
3.502805176e+002,1.125608920e-003
3.504936218e+002,4.795194836e-004
3.507067566e+002,1.852459391e-003
3.509198914e+002,3.568634391e-003
3.511330566e+002,1.004467136e-003
3.513462219e+002,2.538929461e-003
3.515594177e+002,6.814224180e-004
3.517725830e+002,3.427302232e-003
3.519858093e+002,2.372359450e-004
3.521990356e+002,1.791888499e-003
3.524122620e+002,3.306160448e-003
3.526254883e+002,5.199000589e-004
3.528387451e+002,1.367892371e-003
3.530520325e+002,8.429447771e-004
3.532653198e+002,1.489034155e-003
3.534786072e+002,-8.580874419e-005
3.536919250e+002,2.574262326e-004
3.539052429e+002,2.978068369e-004
3.541185913e+002,9.237059276e-004
3.543319397e+002,6.006612093e-004
3.545452881e+002,1.105418545e-003
3.547586670e+002,1.731317723e-003
3.549720459e+002,5.602806341e-004
3.551854553e+002,1.489034155e-003
3.553988647e+002,1.266940963e-003
3.556123047e+002,3.003306221e-003
3.558257141e+002,2.114933217e-003
3.560391846e+002,2.942735329e-003
3.562526550e+002,1.408273005e-003
3.564661255e+002,1.630366198e-003
3.566796265e+002,2.170456573e-004
3.568931274e+002,3.381874121e-004
3.571066284e+002,6.006612093e-004
3.573201599e+002,1.766650676e-004
3.575337219e+002,5.602806341e-004
3.577472534e+002,1.630366198e-003
3.579608459e+002,-4.088534333e-004
3.581744080e+002,1.186179696e-003
3.583880005e+002,1.246750588e-003
3.586016235e+002,2.013981808e-003
3.588152466e+002,1.812078874e-003
3.590288696e+002,1.145799179e-003
3.592425232e+002,1.690937090e-003
3.594561768e+002,1.872649766e-003
3.596698303e+002,1.751507982e-003
3.598835449e+002,2.276455518e-003
3.600972290e+002,1.307321480e-003
3.603109436e+002,1.408273005e-003
3.605246582e+002,-5.047573268e-006
3.607384033e+002,2.821593545e-003
3.609521484e+002,1.892840024e-003
3.611658936e+002,2.902354579e-003
3.613796692e+002,1.287131221e-003
3.615934753e+002,2.942735329e-003
3.618072815e+002,1.246750588e-003
3.620210876e+002,9.842767613e-004
3.622349243e+002,3.063877113e-003
3.624487610e+002,1.953410916e-003
3.626625977e+002,1.085228287e-003
3.628764648e+002,1.468843897e-003
3.630903320e+002,2.236075001e-003
3.633042297e+002,2.397597302e-003
3.635181274e+002,2.922544954e-003
3.637320557e+002,2.700451761e-003
3.639459839e+002,2.437978052e-003
3.641599426e+002,1.711127348e-003
3.643738708e+002,1.287131221e-003
3.645878601e+002,4.255104344e-003
3.648018188e+002,2.316836268e-003
3.650158386e+002,2.538929461e-003
3.652298279e+002,1.711127348e-003
3.654438477e+002,4.315675236e-003
3.656578674e+002,2.761022653e-003
3.658719177e+002,3.871488851e-003
3.660859985e+002,4.275294486e-003
3.663000488e+002,3.467682982e-003
3.665141296e+002,1.872649766e-003
3.667282410e+002,4.053201526e-003
3.669423523e+002,3.568634391e-003
3.671564636e+002,4.557958804e-003
3.673706055e+002,3.285970306e-003
3.675847473e+002,3.810917959e-003
3.677989197e+002,2.902354579e-003
3.680130920e+002,3.427302232e-003
3.682272644e+002,4.699290730e-003
3.684414673e+002,4.638719838e-003
3.686556702e+002,5.042525940e-003
3.688699036e+002,5.204048008e-003
3.690841370e+002,4.174343310e-003
3.692984009e+002,3.932059743e-003
3.695126648e+002,5.708805285e-003
3.697269287e+002,3.851298476e-003
3.699412231e+002,2.902354579e-003
3.701555176e+002,4.800242372e-003
3.703698425e+002,4.477197770e-003
3.705841675e+002,5.002145190e-003
3.707984924e+002,5.082906224e-003
3.710128479e+002,5.224238615e-003
3.712272034e+002,6.112611387e-003
3.714415894e+002,6.960603874e-003
3.716559753e+002,3.185018897e-003
3.718703918e+002,4.759861622e-003
3.720848083e+002,5.628044251e-003
3.722992249e+002,6.476036739e-003
3.725136719e+002,4.820432514e-003
3.727281189e+002,4.739671480e-003
3.729425964e+002,3.871488851e-003
3.731570740e+002,4.295485094e-003
3.733715515e+002,4.477197770e-003
3.735860596e+002,4.961764440e-003
3.738005981e+002,4.356055986e-003
3.740151062e+002,5.304999650e-003
3.742296753e+002,4.073391668e-003
3.744442139e+002,5.325189792e-003
3.746587830e+002,6.435655989e-003
3.748733826e+002,8.696968667e-003
3.750879517e+002,7.021174766e-003
3.753025818e+002,8.515256457e-003
3.755171814e+002,6.233753171e-003
3.757318115e+002,6.152992137e-003
3.759464722e+002,6.819271483e-003
3.761611328e+002,7.586502936e-003
3.763757935e+002,7.364409510e-003
3.765904846e+002,8.050879464e-003
3.768051758e+002,8.212401532e-003
3.770198975e+002,8.515256457e-003
3.772346191e+002,9.484390728e-003
3.774493408e+002,9.726674296e-003
3.776640930e+002,9.363248944e-003
3.778788452e+002,1.073618885e-002
3.780936279e+002,1.000933815e-002
3.783084106e+002,9.605532512e-003
3.785232239e+002,8.474875242e-003
3.787380371e+002,1.037276350e-002
3.789528503e+002,7.424980402e-003
3.791676941e+002,9.302677587e-003
3.793825378e+002,7.667263970e-003
3.795973816e+002,9.403629228e-003
3.798122559e+002,1.013047993e-002
3.800271606e+002,1.045352407e-002
3.802420654e+002,9.080584161e-003
3.804569702e+002,1.055447571e-002
3.806719055e+002,1.223027054e-002
3.808868408e+002,1.113999449e-002
3.811017761e+002,8.737349883e-003
3.813167419e+002,1.013047993e-002
3.815317078e+002,7.869167253e-003
3.817467041e+002,9.201725945e-003
3.819617004e+002,8.515256457e-003
3.821767273e+002,8.252782747e-003
3.823917542e+002,7.000984158e-003
3.826067810e+002,9.100775234e-003
3.828218384e+002,7.485551294e-003
3.830368958e+002,7.041364908e-003
3.832519836e+002,6.576987915e-003
3.834670715e+002,8.797920309e-003
3.836821899e+002,9.161345661e-003
3.838972778e+002,1.231103111e-002
3.841124268e+002,1.218988933e-002
3.843275757e+002,1.182646398e-002
3.845427246e+002,1.039295364e-002
3.847578735e+002,1.136208791e-002
3.849730530e+002,1.172551326e-002
3.851882629e+002,1.366378088e-002
3.854034424e+002,8.777730167e-003
3.856186829e+002,1.130151656e-002
3.858338928e+002,1.218988933e-002
3.860491333e+002,1.221008040e-002
3.862644043e+002,1.352244895e-002
3.864796753e+002,1.390606444e-002
3.866949463e+002,1.352244895e-002
3.869102478e+002,1.283597946e-002
3.871255493e+002,1.376473252e-002
3.873408508e+002,1.517805271e-002
3.875561829e+002,1.275521796e-002
3.877715149e+002,1.303788181e-002
3.879868774e+002,1.293693017e-002
3.882022400e+002,1.206874754e-002
3.884176331e+002,1.204855740e-002
3.886330261e+002,1.356282923e-002
3.888484192e+002,1.537995599e-002
3.890638428e+002,1.826716773e-002
3.892792664e+002,1.725765318e-002
3.894947205e+002,1.727784425e-002
3.897101746e+002,1.980162971e-002
3.899256592e+002,1.881230623e-002
3.901411438e+002,1.572319120e-002
3.903566284e+002,1.907477900e-002
3.905721436e+002,2.026600763e-002
3.907876587e+002,2.204275317e-002
3.910031738e+002,2.159856632e-002
3.912187195e+002,2.095247619e-002
3.914342651e+002,2.159856632e-002
3.916498413e+002,1.877192594e-002
3.918654175e+002,1.846907102e-002
3.920810242e+002,1.747974753e-002
3.922966309e+002,1.441082172e-002
3.925122375e+002,1.323978510e-002
3.927278748e+002,1.095828135e-002
3.929435425e+002,8.858491667e-003
3.931591797e+002,6.940413266e-003
3.933748474e+002,1.212931890e-002
3.935905457e+002,1.305807196e-002
3.938062439e+002,1.677308604e-002
3.940219421e+002,1.711632125e-002
3.942376709e+002,1.976124942e-002
3.944533997e+002,2.079095505e-002
3.946691284e+002,2.440501750e-002
3.948848877e+002,2.270903252e-002
3.951006775e+002,2.488958463e-002
3.953164368e+002,2.313302830e-002
3.955322571e+002,2.345607430e-002
3.957480469e+002,2.066981234e-002
3.959638672e+002,1.794412360e-002
3.961797180e+002,1.350225881e-002
3.963955383e+002,1.253312454e-002
3.966114197e+002,9.686293080e-003
3.968272705e+002,1.426948979e-002
3.970431519e+002,1.628851891e-002
3.972590637e+002,2.291093580e-002
3.974749756e+002,2.408197336e-002
3.976908875e+002,2.951316163e-002
3.979068298e+002,2.943240106e-002
3.981227722e+002,2.840269543e-002
3.983387146e+002,3.137066960e-002
3.985546875e+002,3.326855600e-002
3.987706909e+002,3.439921141e-002
3.989866638e+002,3.504530340e-002
3.992026672e+002,3.036115319e-002
3.994187012e+002,3.512606397e-002
3.996347351e+002,3.433864191e-002
3.998507690e+002,3.706433252e-002
4.000668335e+002,3.391464427e-002
4.002828979e+002,3.546929732e-002
4.004989929e+002,3.585291281e-002
4.007150879e+002,3.756908700e-002
4.009311829e+002,3.783156350e-002
4.011473083e+002,4.112258181e-002
4.013634338e+002,4.009287432e-002
4.015795898e+002,4.073896632e-002
4.017957458e+002,4.005249590e-002
4.020119324e+002,4.061782360e-002
4.022281189e+002,4.126391187e-002
4.024443054e+002,4.130429402e-002
4.026605225e+002,3.886126727e-002
4.028767395e+002,3.892183676e-002
4.030929565e+002,3.892183676e-002
4.033092041e+002,4.132448509e-002
4.035254517e+002,4.241475835e-002
4.037417297e+002,4.130429402e-002
4.039580078e+002,3.764985129e-002
4.041743164e+002,3.748832643e-002
4.043906250e+002,3.902278841e-002
4.046069336e+002,4.207152501e-002
4.048232727e+002,4.186962172e-002
4.050396118e+002,4.195038229e-002
4.052559814e+002,4.174847901e-002
4.054723511e+002,4.203114286e-002
4.056887207e+002,4.132448509e-002
4.059051208e+002,4.077934474e-002
4.061215210e+002,4.312141985e-002
4.063379517e+002,4.263685271e-002
4.065543823e+002,4.124372080e-002
4.067708130e+002,4.324256256e-002
4.069872742e+002,4.233399779e-002
4.072037354e+002,4.152638465e-002
4.074202271e+002,4.467607290e-002
4.076367188e+002,4.728062078e-002
4.078532410e+002,4.653357714e-002
4.080697327e+002,4.483759403e-002
4.082862854e+002,4.820937291e-002
4.085028076e+002,4.936021939e-002
4.087193909e+002,5.093506351e-002
4.089359436e+002,4.774499685e-002
4.091525269e+002,4.661434144e-002
4.093691101e+002,4.354541376e-002
4.095857239e+002,4.235418886e-002
4.098023376e+002,3.851803392e-002
4.100189819e+002,4.382808134e-002
4.102356262e+002,4.467607290e-002
4.104522705e+002,4.859298840e-002
4.106689453e+002,4.938041046e-002
4.108856201e+002,5.394341797e-002
4.111022949e+002,5.537692830e-002
4.113190002e+002,5.317618698e-002
4.115357361e+002,5.232819170e-002
4.117524719e+002,5.277238041e-002
4.119692078e+002,5.289352313e-002
4.121859436e+002,5.226762220e-002
4.124027100e+002,5.192438886e-002
4.126195068e+002,5.192438886e-002
4.128363037e+002,5.002649873e-002
4.130531006e+002,5.301466212e-002
4.132698975e+002,5.668929592e-002
4.134867249e+002,5.753728747e-002
4.137035828e+002,5.323675647e-002
4.139204407e+002,5.291371047e-002
4.141372986e+002,5.424627289e-002
4.143541870e+002,5.567978323e-002
4.145710754e+002,5.565959215e-002
4.147879639e+002,5.602301657e-002
4.150048828e+002,5.489236116e-002
4.152218018e+002,5.404436961e-002
4.154387512e+002,5.600282550e-002
4.156557007e+002,5.947555602e-002
4.158726501e+002,6.262524426e-002
4.160896301e+002,6.302905083e-002
4.163066406e+002,5.897080153e-002
4.165236206e+002,5.876889825e-002
4.167406311e+002,5.693158135e-002
4.169576721e+002,5.450874567e-002
4.171747131e+002,5.578073487e-002
4.173917542e+002,5.646720156e-002
4.176088257e+002,5.870832503e-002
4.178258972e+002,6.060621515e-002
4.180429688e+002,5.784014240e-002
4.182600708e+002,5.977841094e-002
4.184772034e+002,5.884965882e-002
4.186943054e+002,6.278676540e-002
4.189114685e+002,6.072735414e-002
4.191286011e+002,6.058602408e-002
4.193457642e+002,5.723443627e-002
4.195629272e+002,5.729500577e-002
4.197801208e+002,5.767862126e-002
4.199973145e+002,6.294828653e-002
4.202145386e+002,6.480579823e-002
4.204317627e+002,6.597682834e-002
4.206489868e+002,6.904575974e-002
4.208662415e+002,6.591626257e-002
4.210834961e+002,6.658253819e-002
4.213007813e+002,6.761224568e-002
4.215180359e+002,6.775357574e-002
4.217353516e+002,6.761224568e-002
4.219526672e+002,6.286752969e-002
4.221699829e+002,5.814299732e-002
4.223872986e+002,5.880927667e-002
4.226046448e+002,6.854099780e-002
4.228220215e+002,6.747091562e-002
4.230393677e+002,6.627968699e-002
4.232567749e+002,6.347323209e-002
4.234741516e+002,6.420008838e-002
4.236915588e+002,6.658253819e-002
4.239089966e+002,6.736996025e-002
4.241264038e+002,6.791509688e-002
4.243438416e+002,6.755167246e-002
4.245613098e+002,6.464426965e-002
4.247787781e+002,6.444236636e-002
4.249962463e+002,6.722863019e-002
4.252137451e+002,6.793528795e-002
4.254312439e+002,6.585568935e-002
4.256487732e+002,6.486636400e-002
4.258663025e+002,7.035812736e-002
4.260838318e+002,7.213487476e-002
4.263013916e+002,6.918708980e-002
4.265189514e+002,6.474522501e-002
4.267365417e+002,6.153496727e-002
4.269541321e+002,6.228200719e-002
4.271717224e+002,6.537112594e-002
4.273893433e+002,6.761224568e-002
4.276069641e+002,6.765262783e-002
4.278246155e+002,6.755167246e-002
4.280422668e+002,6.652197242e-002
4.282599182e+002,6.658253819e-002
4.284776001e+002,6.367513537e-002
4.286952820e+002,6.595664471e-002
4.289129944e+002,6.583549827e-002
4.291307068e+002,6.466446072e-002
4.293484192e+002,5.719405413e-002
4.295661621e+002,5.380208418e-002
4.297839050e+002,5.026878417e-002
4.300016785e+002,5.156096071e-002
4.302194519e+002,4.938041046e-002
4.304372253e+002,4.740175977e-002
4.306550293e+002,5.028897524e-002
4.308728333e+002,5.897080153e-002
4.310906677e+002,6.743053347e-002
4.313085022e+002,7.895918936e-002
4.315263367e+002,8.025136590e-002
4.317442017e+002,7.330590487e-002
4.319620667e+002,6.900537759e-002
4.321799622e+002,6.601721048e-002
4.323978577e+002,7.437599450e-002
4.326157532e+002,7.807081938e-002
4.328336792e+002,7.845443487e-002
4.330516052e+002,7.744491845e-002
4.332695618e+002,7.443656772e-002
4.334875183e+002,6.462407857e-002
4.337054749e+002,6.242334098e-002
4.339234619e+002,6.833909452e-002
4.341414490e+002,7.358857244e-002
4.343594360e+002,7.932261378e-002
4.345774536e+002,7.441637665e-002
4.347955017e+002,7.522398978e-002
4.350135498e+002,7.611235976e-002
4.352315979e+002,7.825253159e-002
4.354496460e+002,8.263382316e-002
4.356677246e+002,8.253287524e-002
4.358858337e+002,8.432980627e-002
4.361039124e+002,8.614693582e-002
4.363220215e+002,8.570274711e-002
4.365401611e+002,8.309820294e-002
4.367583008e+002,8.570274711e-002
4.369764404e+002,7.928223163e-002
4.371946106e+002,8.154354990e-002
4.374127808e+002,8.513741940e-002
4.376309814e+002,8.192716539e-002
4.378491821e+002,7.288191468e-002
4.380673828e+002,7.047926635e-002
4.382856140e+002,7.566817105e-002
4.385038452e+002,7.823234051e-002
4.387220764e+002,8.190697432e-002
4.389403381e+002,8.453170955e-002
4.391585999e+002,8.206849545e-002
4.393768921e+002,8.598541468e-002
4.395951843e+002,8.531913161e-002
4.398135071e+002,8.273477852e-002
4.400318298e+002,8.285591751e-002
4.402501526e+002,8.239153773e-002
4.404685059e+002,8.760063350e-002
4.406868591e+002,9.436438233e-002
4.409052124e+002,9.163869172e-002
4.411235962e+002,9.202230722e-002
4.413419800e+002,9.884662926e-002
4.415603943e+002,9.490951896e-002
4.417788086e+002,9.878605604e-002
4.419972229e+002,9.761501849e-002
4.422156677e+002,9.700931609e-002
4.424341431e+002,9.870529920e-002
4.426525879e+002,1.019559354e-001
4.428710632e+002,9.908891469e-002
4.430895691e+002,9.751407057e-002
4.433080750e+002,9.921005368e-002
4.435265808e+002,1.046210527e-001
4.437450867e+002,9.854377806e-002
4.439636230e+002,9.955328703e-002
4.441821899e+002,1.003609002e-001
4.444007568e+002,1.049844772e-001
4.446193237e+002,1.023395509e-001
4.448378906e+002,1.029250696e-001
4.450564880e+002,9.751407057e-002
4.452751160e+002,9.597960860e-002
4.454937134e+002,9.640360624e-002
4.457123718e+002,9.706988186e-002
4.459309998e+002,1.017742231e-001
4.461496582e+002,1.052469537e-001
4.463683472e+002,1.065795124e-001
4.465870056e+002,1.066804603e-001
4.468056946e+002,1.113646105e-001
4.470244141e+002,1.134442091e-001
4.472431335e+002,1.139287800e-001
4.474618530e+002,1.093859598e-001
4.476806030e+002,1.110213771e-001
4.478993530e+002,1.083360687e-001
4.481181030e+002,1.115261316e-001
4.483368835e+002,1.142114401e-001
4.485556946e+002,1.120308936e-001
4.487744751e+002,1.146758199e-001
4.489932861e+002,1.144739166e-001
4.492121277e+002,1.190369204e-001
4.494309692e+002,1.148171499e-001
4.496498108e+002,1.191782579e-001
4.498686829e+002,1.240441129e-001
4.500875549e+002,1.270120889e-001
4.503064270e+002,1.269515157e-001
4.505253296e+002,1.267698109e-001
4.507442322e+002,1.272543669e-001
4.509631653e+002,1.263861954e-001
4.511820984e+002,1.243873537e-001
4.514010315e+002,1.248719171e-001
4.516199951e+002,1.223279387e-001
4.518389587e+002,1.254776269e-001
4.520579529e+002,1.220452785e-001
4.522769470e+002,1.175832227e-001
4.524959412e+002,1.149584800e-001
4.527149658e+002,1.129596457e-001
4.529339905e+002,1.149382964e-001
4.531530457e+002,1.168765649e-001
4.533720703e+002,1.252959073e-001
4.535911560e+002,1.258410513e-001
4.538102112e+002,1.270322800e-001
4.540293274e+002,1.247103959e-001
4.542484131e+002,1.231759340e-001
4.544675293e+002,1.204300523e-001
4.546866455e+002,1.233576462e-001
4.549057922e+002,1.250940114e-001
4.551249390e+002,1.254776269e-001
4.553440857e+002,1.275774240e-001
4.555632629e+002,1.306463480e-001
4.557824402e+002,1.327461302e-001
4.560016479e+002,1.294753104e-001
4.562208557e+002,1.311712861e-001
4.564400940e+002,1.319587082e-001
4.566593018e+002,1.331701279e-001
4.568785400e+002,1.345228851e-001
4.570978088e+002,1.354920119e-001
4.573170776e+002,1.361582875e-001
4.575363464e+002,1.371476203e-001
4.577556458e+002,1.291118860e-001
4.579749451e+002,1.270120889e-001
4.581942749e+002,1.304242462e-001
4.584136047e+002,1.332105100e-001
4.586329346e+002,1.367841959e-001
4.588522949e+002,1.329278499e-001
4.590716553e+002,1.317366213e-001
4.592910156e+002,1.352093518e-001
4.595104065e+002,1.373091340e-001
4.597297974e+002,1.346238256e-001
4.599492188e+002,1.354718208e-001
4.601686401e+002,1.356131583e-001
4.603880920e+002,1.440526992e-001
4.606075134e+002,1.403780580e-001
4.608269958e+002,1.433258504e-001
4.610464478e+002,1.415490955e-001
4.612659302e+002,1.439517438e-001
4.614854431e+002,1.413673908e-001
4.617049255e+002,1.481917053e-001
4.619244385e+002,1.465159059e-001
4.621439819e+002,1.469802856e-001
4.623635254e+002,1.468591541e-001
4.625830688e+002,1.453448683e-001
4.628026428e+002,1.429220438e-001
4.630222168e+002,1.461726725e-001
4.632418213e+002,1.444968879e-001
4.634613953e+002,1.443151683e-001
4.636810303e+002,1.453852504e-001
4.639006348e+002,1.436690837e-001
4.641202698e+002,1.393887401e-001
4.643399353e+002,1.392675936e-001
4.645596008e+002,1.423970908e-001
4.647792664e+002,1.455871612e-001
4.649989319e+002,1.490397006e-001
4.652186279e+002,1.517250091e-001
4.654383545e+002,1.517048180e-001
4.656580811e+002,1.522095799e-001
4.658778076e+002,1.437902302e-001
4.660975342e+002,1.405395865e-001
4.663172913e+002,1.394493133e-001
4.665370789e+002,1.425586194e-001
4.667568359e+002,1.459707767e-001
4.669766235e+002,1.502915025e-001
4.671964417e+002,1.474446654e-001
4.674162598e+002,1.524114758e-001
4.676360779e+002,1.482522786e-001
4.678559265e+002,1.540065110e-001
4.680757751e+002,1.532190889e-001
4.682956238e+002,1.540468931e-001
4.685155029e+002,1.517452002e-001
4.687353821e+002,1.533604264e-001
4.689552612e+002,1.517250091e-001
4.691751709e+002,1.562476307e-001
4.693951111e+002,1.506549269e-001
4.696150513e+002,1.500290185e-001
4.698349915e+002,1.472427696e-001
4.700549316e+002,1.495646536e-001
4.702749023e+002,1.503722519e-001
4.704948730e+002,1.491608471e-001
4.707148743e+002,1.519269049e-001
4.709348755e+002,1.548746973e-001
4.711548767e+002,1.544305086e-001
4.713749084e+002,1.605481654e-001
4.715949402e+002,1.616182476e-001
4.718150024e+002,1.623249054e-001
4.720350647e+002,1.624460518e-001
4.722551270e+002,1.583272368e-001
4.724752197e+002,1.572369635e-001
4.726953125e+002,1.568533480e-001
4.729154358e+002,1.532594711e-001
4.731355591e+002,1.548141241e-001
4.733556824e+002,1.539459378e-001
4.735758362e+002,1.576205790e-001
4.737959900e+002,1.567523926e-001
4.740161438e+002,1.615980566e-001
4.742363281e+002,1.588723660e-001
4.744565125e+002,1.607500762e-001
4.746767273e+002,1.565504819e-001
4.748969421e+002,1.532594711e-001
4.751171570e+002,1.552583128e-001
4.753374023e+002,1.574590504e-001
4.755576477e+002,1.535017490e-001
4.757779236e+002,1.518057734e-001
4.759981995e+002,1.460717320e-001
4.762184753e+002,1.511798650e-001
4.764387817e+002,1.519874781e-001
4.766590881e+002,1.558640152e-001
4.768793945e+002,1.564697325e-001
4.770997314e+002,1.613355875e-001
4.773200684e+002,1.625268161e-001
4.775404358e+002,1.624258608e-001
4.777608032e+002,1.614163518e-001
4.779811707e+002,1.602049321e-001
4.782015686e+002,1.570552438e-001
4.784219666e+002,1.602655053e-001
4.786423645e+002,1.633142382e-001
4.788627930e+002,1.654342115e-001
4.790832520e+002,1.670898199e-001
4.793036804e+002,1.675138175e-001
4.795241394e+002,1.620422453e-001
4.797446289e+002,1.674330533e-001
4.799651184e+002,1.670090556e-001
4.801856079e+002,1.660803109e-001
4.804060974e+002,1.639603227e-001
4.806266174e+002,1.687454283e-001
4.808471680e+002,1.674734354e-001
4.810677185e+002,1.758927852e-001
4.812882690e+002,1.718749255e-001
4.815088196e+002,1.748630852e-001
4.817294006e+002,1.707644612e-001
4.819499817e+002,1.717941612e-001
4.821705933e+002,1.750649810e-001
4.823912048e+002,1.713297814e-001
4.826118164e+002,1.698760837e-001
4.828324585e+002,1.720364392e-001
4.830531006e+002,1.738535762e-001
4.832737732e+002,1.733084321e-001
4.834944458e+002,1.656966954e-001
4.837151184e+002,1.697953194e-001
4.839358215e+002,1.701991260e-001
4.841565247e+002,1.750649810e-001
4.843772583e+002,1.695126593e-001
4.845979614e+002,1.705827415e-001
4.848187256e+002,1.699770391e-001
4.850394592e+002,1.646669805e-001
4.852602234e+002,1.549958289e-001
4.854810181e+002,1.425384283e-001
4.857017822e+002,1.344825029e-001
4.859226074e+002,1.402973086e-001
4.861434021e+002,1.560053527e-001
4.863642273e+002,1.563687772e-001
4.865850525e+002,1.558236331e-001
4.868059082e+002,1.551977396e-001
4.870267639e+002,1.602655053e-001
4.872476196e+002,1.663629711e-001
4.874685059e+002,1.704817861e-001
4.876893921e+002,1.727027297e-001
4.879103088e+002,1.722787321e-001
4.881312256e+002,1.680589616e-001
4.883521423e+002,1.644045115e-001
4.885730896e+002,1.634555757e-001
4.887940369e+002,1.651313603e-001
4.890150146e+002,1.758120358e-001
4.892359619e+002,1.770638227e-001
4.894569702e+002,1.809201688e-001
4.896779480e+002,1.852408946e-001
4.898989563e+002,1.834843457e-001
4.901199951e+002,1.841708124e-001
4.903410034e+002,1.834843457e-001
4.905620728e+002,1.797895133e-001
4.907831116e+002,1.819902509e-001
4.910041809e+002,1.839487106e-001
4.912252502e+002,1.798298955e-001
4.914463501e+002,1.709663570e-001
4.916674500e+002,1.686848551e-001
4.918885498e+002,1.777301133e-001
4.921096802e+002,1.797895133e-001
4.923308105e+002,1.846755743e-001
4.925519714e+002,1.877646893e-001
4.927731323e+002,1.891981959e-001
4.929942932e+002,1.839890927e-001
4.932154846e+002,1.856850833e-001
4.934366760e+002,1.835247278e-001
4.936578674e+002,1.855437458e-001
4.938790894e+002,1.909143627e-001
4.941003113e+002,1.962042302e-001
4.943215637e+002,1.938419640e-001
4.945428162e+002,1.939630955e-001
4.947640686e+002,1.976983100e-001
4.949853516e+002,1.952350885e-001
4.952066345e+002,1.893799007e-001
4.954279480e+002,1.855033636e-001
4.956492310e+002,1.943467110e-001
4.958705750e+002,1.963859349e-001
4.960918884e+002,1.943870932e-001
4.963132324e+002,1.956590861e-001
4.965346069e+002,1.981424987e-001
4.967559509e+002,2.014335096e-001
4.969773254e+002,2.053302377e-001
4.971987305e+002,2.034121603e-001
4.974201355e+002,1.970118433e-001
4.976415405e+002,1.955581307e-001
4.978629761e+002,1.900058091e-001
4.980844116e+002,1.844130903e-001
4.983058472e+002,1.960830837e-001
4.985273132e+002,1.972945035e-001
4.987487793e+002,1.972339302e-001
4.989702759e+002,2.016556114e-001
4.991917419e+002,2.023824602e-001
4.994132690e+002,2.036544383e-001
4.996347656e+002,2.004441917e-001
4.998562927e+002,1.917825490e-001
5.000778503e+002,1.919440776e-001
5.002994080e+002,1.885924786e-001
5.005209656e+002,1.986472458e-001
5.007425232e+002,1.893597096e-001
5.009641113e+002,1.901471317e-001
5.011857300e+002,1.887338161e-001
5.014073181e+002,1.867147833e-001
5.016289368e+002,1.865936518e-001
5.018505859e+002,1.917421669e-001
5.020722046e+002,1.895818114e-001
5.022938843e+002,1.930949241e-001
5.025155334e+002,1.925093979e-001
5.027372131e+002,1.951745152e-001
5.029588928e+002,1.977588832e-001
5.031806030e+002,1.877444983e-001
5.034023132e+002,1.827373058e-001
5.036240540e+002,1.803346574e-001
5.038457642e+002,1.798298955e-001
5.040675354e+002,1.917219758e-001
5.042892761e+002,1.949726194e-001
5.045110474e+002,1.927516907e-001
5.047328186e+002,1.923276931e-001
5.049546204e+002,1.943870932e-001
5.051764221e+002,1.963455528e-001
5.053982239e+002,2.011508495e-001
5.056200562e+002,2.061782330e-001
5.058418884e+002,2.056936622e-001
5.060637512e+002,2.023824602e-001
5.062856140e+002,2.005451322e-001
5.065074768e+002,1.994750500e-001
5.067293701e+002,2.008883655e-001
5.069512634e+002,1.994346678e-001
5.071731567e+002,2.007066607e-001
5.073950806e+002,1.938217729e-001
5.076170044e+002,1.899250448e-001
5.078389587e+002,1.885520965e-001
5.080609131e+002,1.970118433e-001
5.082828674e+002,1.999192387e-001
5.085048523e+002,2.013729364e-001
5.087268372e+002,2.050879598e-001
5.089488220e+002,2.069656551e-001
5.091708374e+002,2.033112049e-001
5.093928528e+002,2.017161697e-001
5.096148987e+002,1.981223077e-001
5.098369446e+002,2.047245353e-001
5.100589905e+002,2.067435533e-001
5.102810669e+002,2.049062401e-001
5.105031433e+002,2.016152292e-001
5.107252197e+002,2.067839354e-001
5.109473267e+002,2.089846879e-001
5.111694336e+002,2.093077302e-001
5.113915710e+002,2.115690410e-001
5.116137085e+002,2.081366926e-001
5.118358459e+002,2.084193528e-001
5.120579834e+002,2.013729364e-001
5.122801514e+002,1.992125809e-001
5.125023193e+002,2.030487359e-001
