#Thorlabs FTS
#[SpectrumHeader]
#Date,20170309
#Time,15574110
#GMTTime,15574110
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.200000
#TriggerMode,0
#InterferometerSerial,M00328119
#Source,
#AirMeasureOpt,0
#WnrMin,0.000000
#WnrMax,0.000000
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
#[Data]
3.490021057e+002,5.239539780e-003
3.492151489e+002,3.458737163e-003
3.494281921e+002,2.467153827e-003
3.496412354e+002,4.349138588e-003
3.498543396e+002,2.892118180e-003
3.500674133e+002,5.947813857e-003
3.502805176e+002,2.608808456e-003
3.504936218e+002,3.984883428e-003
3.507067566e+002,5.239539780e-003
3.509198914e+002,4.409847781e-003
3.511330566e+002,3.074245760e-003
3.513462219e+002,4.733629990e-003
3.515594177e+002,3.661100985e-003
3.517725830e+002,4.855048377e-003
3.519858093e+002,3.721810179e-003
3.521990356e+002,4.187247250e-003
3.524122620e+002,2.993300091e-003
3.526254883e+002,4.733629990e-003
3.528387451e+002,3.337318776e-003
3.530520325e+002,4.774102941e-003
3.532653198e+002,3.863465041e-003
3.534786072e+002,5.968050100e-003
3.536919250e+002,2.305262722e-003
3.539052429e+002,2.932590898e-003
3.541185913e+002,4.571738653e-003
3.543319397e+002,3.620628268e-003
3.545452881e+002,3.559919074e-003
3.547586670e+002,4.005119670e-003
3.549720459e+002,3.903937759e-003
3.551854553e+002,4.328902345e-003
3.553988647e+002,4.632447846e-003
3.556123047e+002,5.421667360e-003
3.558257141e+002,4.632447846e-003
3.560391846e+002,5.381194875e-003
3.562526550e+002,5.158594344e-003
3.564661255e+002,6.352541503e-003
3.566796265e+002,5.563321989e-003
3.568931274e+002,4.956230521e-003
3.571066284e+002,5.765686277e-003
3.573201599e+002,6.514432840e-003
3.575337219e+002,4.855048377e-003
3.577472534e+002,5.644267891e-003
3.579608459e+002,5.077648908e-003
3.581744080e+002,6.514432840e-003
3.583880005e+002,4.511029460e-003
3.586016235e+002,5.563321989e-003
3.588152466e+002,7.081051823e-003
3.590288696e+002,8.153581060e-003
3.592425232e+002,7.971453480e-003
3.594561768e+002,1.009627432e-002
3.596698303e+002,9.732019156e-003
3.598835449e+002,7.708379999e-003
3.600972290e+002,7.809562143e-003
3.603109436e+002,7.991689257e-003
3.605246582e+002,8.639254607e-003
3.607384033e+002,9.124928154e-003
3.609521484e+002,8.882091381e-003
3.611658936e+002,9.812965058e-003
3.613796692e+002,8.760672994e-003
3.615934753e+002,7.566725370e-003
3.618072815e+002,1.046052948e-002
3.620210876e+002,1.096643973e-002
3.622349243e+002,1.135093067e-002
3.624487610e+002,1.141163986e-002
3.626625977e+002,1.151282247e-002
3.628764648e+002,1.060218457e-002
3.630903320e+002,1.224133279e-002
3.633042297e+002,1.450780872e-002
3.635181274e+002,1.307102479e-002
3.637320557e+002,1.462922711e-002
3.639459839e+002,1.477088220e-002
3.641599426e+002,1.487206388e-002
3.643738708e+002,1.246393286e-002
3.645878601e+002,1.511490066e-002
3.648018188e+002,1.582317427e-002
3.650158386e+002,1.598506607e-002
3.652298279e+002,1.667310297e-002
3.654438477e+002,1.831225120e-002
3.656578674e+002,1.891934313e-002
3.658719177e+002,2.070014551e-002
3.660859985e+002,1.754326746e-002
3.663000488e+002,1.934430748e-002
3.665141296e+002,1.887886971e-002
3.667282410e+002,1.974903420e-002
3.669423523e+002,2.215716615e-002
3.671564636e+002,2.286544070e-002
3.673706055e+002,2.078109048e-002
3.675847473e+002,2.074061893e-002
3.677989197e+002,2.349276841e-002
3.680130920e+002,2.221787535e-002
3.682272644e+002,2.403915115e-002
3.684414673e+002,2.517238818e-002
3.686556702e+002,2.762099169e-002
3.688699036e+002,2.954345010e-002
3.690841370e+002,2.770193852e-002
3.692984009e+002,3.162780032e-002
3.695126648e+002,2.812690288e-002
3.697269287e+002,3.033266962e-002
3.699412231e+002,2.826855704e-002
3.701555176e+002,2.721626498e-002
3.703698425e+002,2.822808363e-002
3.705841675e+002,2.972557768e-002
3.707984924e+002,3.516916931e-002
3.710128479e+002,3.678807989e-002
3.712272034e+002,3.624169528e-002
3.714415894e+002,3.055527061e-002
3.716559753e+002,2.921966836e-002
3.718703918e+002,3.130401671e-002
3.720848083e+002,3.205276281e-002
3.722992249e+002,3.553342447e-002
3.725136719e+002,3.541200608e-002
3.727281189e+002,3.306458145e-002
3.729425964e+002,2.760075592e-002
3.731570740e+002,2.794477530e-002
3.733715515e+002,3.257890791e-002
3.735860596e+002,3.385380283e-002
3.738005981e+002,3.612027690e-002
3.740151062e+002,3.332765773e-002
3.742296753e+002,2.869352140e-002
3.744442139e+002,2.901730314e-002
3.746587830e+002,3.407640383e-002
3.748733826e+002,4.476121813e-002
3.750879517e+002,4.512547329e-002
3.753025818e+002,4.196859524e-002
3.755171814e+002,3.984377533e-002
3.757318115e+002,4.670391232e-002
3.759464722e+002,4.374939948e-002
3.761611328e+002,4.326372594e-002
3.763757935e+002,4.502429068e-002
3.765904846e+002,4.832282290e-002
3.768051758e+002,5.249152333e-002
3.770198975e+002,5.558769032e-002
3.772346191e+002,5.465681478e-002
3.774493408e+002,6.190144643e-002
3.776640930e+002,6.356082857e-002
3.778788452e+002,6.309539080e-002
3.780936279e+002,6.076820567e-002
3.783084106e+002,5.560792610e-002
3.785232239e+002,5.269388482e-002
3.787380371e+002,5.421161652e-002
3.789528503e+002,5.336168781e-002
3.791676941e+002,5.065000802e-002
3.793825378e+002,5.060953647e-002
3.795973816e+002,5.518296361e-002
3.798122559e+002,6.262995303e-002
3.800271606e+002,6.611061841e-002
3.802420654e+002,6.669747084e-002
3.804569702e+002,6.716290861e-002
3.806719055e+002,6.746645272e-002
3.808868408e+002,6.307515502e-002
3.811017761e+002,5.844102055e-002
3.813167419e+002,5.540556088e-002
3.815317078e+002,5.145946518e-002
3.817467041e+002,5.411043391e-002
3.819617004e+002,5.040717497e-002
3.821767273e+002,4.953700677e-002
3.823917542e+002,4.482192919e-002
3.826067810e+002,4.575280100e-002
3.828218384e+002,4.650154710e-002
3.830368958e+002,4.714911431e-002
3.832519836e+002,4.546949267e-002
3.834670715e+002,4.569209367e-002
3.836821899e+002,4.955724627e-002
3.838972778e+002,6.139553711e-002
3.841124268e+002,7.127089798e-002
3.843275757e+002,7.244461030e-002
3.845427246e+002,7.632999122e-002
3.847578735e+002,7.244461030e-002
3.849730530e+002,7.201964408e-002
3.851882629e+002,6.930796802e-002
3.854034424e+002,6.260971725e-002
3.856186829e+002,6.643439829e-002
3.858338928e+002,7.203987986e-002
3.860491333e+002,8.088318259e-002
3.862644043e+002,7.906191051e-002
3.864796753e+002,7.677519321e-002
3.866949463e+002,7.050191611e-002
3.869102478e+002,7.258626074e-002
3.871255493e+002,8.039750904e-002
3.873408508e+002,8.163192868e-002
3.875561829e+002,7.734181732e-002
3.877715149e+002,7.639070600e-002
3.879868774e+002,7.780725509e-002
3.882022400e+002,7.641094178e-002
3.884176331e+002,7.740252465e-002
3.886330261e+002,8.363533020e-002
3.888484192e+002,9.193225205e-002
3.890638428e+002,1.026777774e-001
3.892792664e+002,1.018683240e-001
3.894947205e+002,1.039729118e-001
3.897101746e+002,1.051870957e-001
3.899256592e+002,1.019695103e-001
3.901411438e+002,1.015445441e-001
3.903566284e+002,1.087689325e-001
3.905721436e+002,1.156290770e-001
3.907876587e+002,1.185228750e-001
3.910031738e+002,1.202024966e-001
3.912187195e+002,1.210524291e-001
3.914342651e+002,1.149410382e-001
3.916498413e+002,1.083035022e-001
3.918654175e+002,1.065834016e-001
3.920810242e+002,1.043573990e-001
3.922966309e+002,8.899797499e-002
3.925122375e+002,7.570266724e-002
3.927278748e+002,5.846126005e-002
3.929435425e+002,4.466003552e-002
3.931591797e+002,4.820140451e-002
3.933748474e+002,6.088962406e-002
3.935905457e+002,8.072128892e-002
3.938062439e+002,9.075854719e-002
3.940219421e+002,9.911617637e-002
3.942376709e+002,1.096593365e-001
3.944533997e+002,1.209917217e-001
3.946691284e+002,1.318181902e-001
3.948848877e+002,1.359666437e-001
3.951006775e+002,1.359666437e-001
3.953164368e+002,1.366546899e-001
3.955322571e+002,1.307659000e-001
3.957480469e+002,1.150624529e-001
3.959638672e+002,1.005124897e-001
3.961797180e+002,8.335202187e-002
3.963955383e+002,6.602966785e-002
3.966114197e+002,5.864338577e-002
3.968272705e+002,7.254578918e-002
3.970431519e+002,9.632354975e-002
3.972590637e+002,1.229141727e-001
3.974749756e+002,1.398925036e-001
3.976908875e+002,1.575386524e-001
3.979068298e+002,1.636298001e-001
3.981227722e+002,1.656939089e-001
3.983387146e+002,1.708744317e-001
3.985546875e+002,1.824294180e-001
3.987706909e+002,1.851410866e-001
3.989866638e+002,1.906049103e-001
3.992026672e+002,1.872051954e-001
3.994187012e+002,1.898966432e-001
3.996347351e+002,1.955426037e-001
3.998507690e+002,1.991244406e-001
4.000668335e+002,1.978293061e-001
4.002828979e+002,1.919000447e-001
4.004989929e+002,1.974852979e-001
4.007150879e+002,2.075427771e-001
4.009311829e+002,2.124602199e-001
4.011473083e+002,2.199274600e-001
4.013634338e+002,2.155361623e-001
4.015795898e+002,2.165884525e-001
4.017957458e+002,2.249865532e-001
4.020119324e+002,2.160015851e-001
4.022281189e+002,2.251889110e-001
4.024443054e+002,2.275160998e-001
4.026605225e+002,2.166086882e-001
4.028767395e+002,2.043251991e-001
4.030929565e+002,2.082105726e-001
4.033092041e+002,2.321704775e-001
4.035254517e+002,2.380390316e-001
4.037417297e+002,2.232057452e-001
4.039580078e+002,2.052965462e-001
4.041743164e+002,2.057214975e-001
4.043906250e+002,2.249460816e-001
4.046069336e+002,2.335667759e-001
4.048232727e+002,2.316443324e-001
4.050396118e+002,2.240152061e-001
4.052559814e+002,2.206761986e-001
4.054723511e+002,2.184704393e-001
4.056887207e+002,2.150707245e-001
4.059051208e+002,2.102746964e-001
4.061215210e+002,2.197655588e-001
4.063379517e+002,2.273339778e-001
4.065543823e+002,2.253508121e-001
4.067708130e+002,2.269494832e-001
4.069872742e+002,2.287909985e-001
4.072037354e+002,2.203928828e-001
4.074202271e+002,2.314217240e-001
4.076367188e+002,2.437456846e-001
4.078532410e+002,2.446360886e-001
4.080697327e+002,2.504844069e-001
4.082862854e+002,2.592670023e-001
4.085028076e+002,2.652367353e-001
4.087193909e+002,2.692233026e-001
4.089359436e+002,2.533175051e-001
4.091525269e+002,2.443527877e-001
4.093691101e+002,2.275565714e-001
4.095857239e+002,2.122578621e-001
4.098023376e+002,2.101330310e-001
4.100189819e+002,2.304301411e-001
4.102356262e+002,2.484202981e-001
4.104522705e+002,2.559684813e-001
4.106689453e+002,2.583158910e-001
4.108856201e+002,2.733515203e-001
4.111022949e+002,2.808592319e-001
4.113190002e+002,2.770952582e-001
4.115357361e+002,2.751930356e-001
4.117524719e+002,2.743836045e-001
4.119692078e+002,2.741609812e-001
4.121859436e+002,2.750311494e-001
4.124027100e+002,2.681710124e-001
4.126195068e+002,2.584575415e-001
4.128363037e+002,2.567779422e-001
4.130531006e+002,2.724813819e-001
4.132698975e+002,2.866266072e-001
4.134867249e+002,2.891359329e-001
4.137035828e+002,2.748894989e-001
4.139204407e+002,2.637999654e-001
4.141372986e+002,2.768321931e-001
4.143541870e+002,2.822150886e-001
4.145710754e+002,2.813449204e-001
4.147879639e+002,2.751930356e-001
4.150048828e+002,2.699518204e-001
4.152218018e+002,2.739181519e-001
4.154387512e+002,2.874765396e-001
4.156557007e+002,2.977161407e-001
4.158726501e+002,3.031597435e-001
4.160896301e+002,3.006908894e-001
4.163066406e+002,2.955913246e-001
4.165236206e+002,2.909572124e-001
4.167406311e+002,2.768524289e-001
4.169576721e+002,2.750513852e-001
4.171747131e+002,2.824983895e-001
4.173917542e+002,2.810615897e-001
4.176088257e+002,2.898239493e-001
4.178258972e+002,2.890549898e-001
4.180429688e+002,2.859183252e-001
4.182600708e+002,2.806568742e-001
4.184772034e+002,2.901275158e-001
4.186943054e+002,3.050822020e-001
4.189114685e+002,3.053655028e-001
4.191286011e+002,2.858576179e-001
4.193457642e+002,2.794022262e-001
4.195629272e+002,2.695471048e-001
4.197801208e+002,2.857159674e-001
4.199973145e+002,3.036251962e-001
4.202145386e+002,3.157872558e-001
4.204317627e+002,3.252983689e-001
4.206489868e+002,3.256019056e-001
4.208662415e+002,3.252781332e-001
4.210834961e+002,3.172644973e-001
4.213007813e+002,3.141076267e-001
4.215180359e+002,3.239829838e-001
4.217353516e+002,3.258042634e-001
4.219526672e+002,2.884074152e-001
4.221699829e+002,2.702553570e-001
4.223872986e+002,2.858373821e-001
4.226046448e+002,3.094330132e-001
4.228220215e+002,3.137433827e-001
4.230393677e+002,3.098579943e-001
4.232567749e+002,2.998612225e-001
4.234741516e+002,3.126910925e-001
4.236915588e+002,3.149777949e-001
4.239089966e+002,3.259054422e-001
4.241264038e+002,3.237806261e-001
4.243438416e+002,3.102627099e-001
4.245613098e+002,3.033013940e-001
4.247787781e+002,3.037061393e-001
4.249962463e+002,3.149777949e-001
4.252137451e+002,3.167383671e-001
4.254312439e+002,3.035846949e-001
4.256487732e+002,2.983839512e-001
4.258663025e+002,3.167383671e-001
4.260838318e+002,3.288397193e-001
4.263013916e+002,3.252174258e-001
4.265189514e+002,3.007920980e-001
4.267365417e+002,2.787748873e-001
4.269541321e+002,2.764477134e-001
4.271717224e+002,2.983434796e-001
4.273893433e+002,3.139457405e-001
4.276069641e+002,3.111733496e-001
4.278246155e+002,3.135005534e-001
4.280422668e+002,3.076927066e-001
4.282599182e+002,2.939117253e-001
4.284776001e+002,2.802521586e-001
4.286952820e+002,2.905929387e-001
4.289129944e+002,2.941747904e-001
4.291307068e+002,2.906334102e-001
4.293484192e+002,2.561708391e-001
4.295661621e+002,2.372700423e-001
4.297839050e+002,2.295599729e-001
4.300016785e+002,2.285481542e-001
4.302194519e+002,2.235295326e-001
4.304372253e+002,2.140184194e-001
4.306550293e+002,2.232866883e-001
4.308728333e+002,2.602788210e-001
4.310906677e+002,3.093723059e-001
4.313085022e+002,3.452716768e-001
4.315263367e+002,3.542566299e-001
4.317442017e+002,3.340809643e-001
4.319620667e+002,2.995374203e-001
4.321799622e+002,2.909572124e-001
4.323978577e+002,3.181549013e-001
4.326157532e+002,3.424588144e-001
4.328336792e+002,3.488535285e-001
4.330516052e+002,3.449681401e-001
4.332695618e+002,3.168800175e-001
4.334875183e+002,2.796045840e-001
4.337054749e+002,2.723194659e-001
4.339234619e+002,3.002861738e-001
4.341414490e+002,3.194298148e-001
4.343594360e+002,3.385329545e-001
4.345774536e+002,3.369342983e-001
4.347955017e+002,3.313288093e-001
4.350135498e+002,3.301955760e-001
4.352315979e+002,3.453121483e-001
4.354496460e+002,3.467489481e-001
4.356677246e+002,3.603478074e-001
4.358858337e+002,3.718825281e-001
4.361039124e+002,3.720444441e-001
4.363220215e+002,3.718015850e-001
4.365401611e+002,3.638284504e-001
4.367583008e+002,3.553898931e-001
4.369764404e+002,3.489547074e-001
4.371946106e+002,3.451704979e-001
4.374127808e+002,3.554910719e-001
4.376309814e+002,3.464858532e-001
4.378491821e+002,3.137433827e-001
4.380673828e+002,3.009135127e-001
4.382856140e+002,3.183977604e-001

4.385038452e+002,3.314704597e-001
4.387220764e+002,3.411232233e-001
4.389403381e+002,3.484083116e-001
4.391585999e+002,3.664996624e-001
4.393768921e+002,3.725503385e-001
4.395951843e+002,3.644760251e-001
4.398135071e+002,3.645367324e-001
4.400318298e+002,3.496225178e-001
4.402501526e+002,3.506748080e-001
4.404685059e+002,3.664389551e-001
4.406868591e+002,3.937378526e-001
4.409052124e+002,3.986552954e-001
4.411235962e+002,3.851171434e-001
4.413419800e+002,3.931307495e-001
4.415603943e+002,4.089758396e-001
4.417788086e+002,4.087532461e-001
4.419972229e+002,4.086318314e-001
4.422156677e+002,4.139944911e-001
4.424341431e+002,4.146825075e-001
4.426525879e+002,4.132052660e-001
4.428710632e+002,4.076604843e-001
4.430895691e+002,4.001932442e-001
4.433080750e+002,4.121934474e-001
4.435265808e+002,4.267434180e-001
4.437450867e+002,4.207939208e-001
4.439636230e+002,4.188309908e-001
4.441821899e+002,4.277147651e-001
4.444007568e+002,4.399982393e-001
4.446193237e+002,4.393506944e-001
4.448378906e+002,4.294753075e-001
4.450564880e+002,4.132255018e-001
4.452751160e+002,3.986350596e-001
4.454937134e+002,3.994647563e-001
4.457123718e+002,4.008812904e-001
4.459309998e+002,4.128612280e-001
4.461496582e+002,4.332595170e-001
4.463683472e+002,4.280992448e-001
4.465870056e+002,4.342713356e-001
4.468056946e+002,4.517758191e-001
4.470244141e+002,4.614892900e-001
4.472431335e+002,4.713241756e-001
4.474618530e+002,4.615499973e-001
4.476806030e+002,4.444300234e-001
4.478993530e+002,4.432967901e-001
4.481181030e+002,4.638164937e-001
4.483368835e+002,4.654758573e-001
4.485556946e+002,4.633915126e-001
4.487744751e+002,4.591014087e-001
4.489932861e+002,4.663662612e-001
4.492121277e+002,4.648283124e-001
4.494309692e+002,4.771320224e-001
4.496498108e+002,4.831219912e-001
4.498686829e+002,4.877156615e-001
4.500875549e+002,5.066974163e-001
4.503064270e+002,5.056248903e-001
4.505253296e+002,5.139825344e-001
4.507442322e+002,5.035203099e-001
4.509631653e+002,4.990480542e-001
4.511820984e+002,4.978136122e-001
4.514010315e+002,4.969434738e-001
4.516199951e+002,4.946162701e-001
4.518389587e+002,4.967815578e-001
4.520579529e+002,4.803698659e-001
4.522769470e+002,4.656984806e-001
4.524959412e+002,4.501366913e-001
4.527149658e+002,4.516544044e-001
4.529339905e+002,4.518567622e-001
4.531530457e+002,4.548112750e-001
4.533720703e+002,4.765249491e-001
4.535911560e+002,4.934223294e-001
4.538102112e+002,4.982183576e-001
4.540293274e+002,4.940294325e-001
4.542484131e+002,4.936651587e-001
4.544675293e+002,4.798841774e-001
4.546866455e+002,4.790949523e-001
4.549057922e+002,4.827577472e-001
4.551249390e+002,4.798032343e-001
4.553440857e+002,4.933818579e-001
4.555632629e+002,5.100364089e-001
4.557824402e+002,5.167346597e-001
4.560016479e+002,5.107042193e-001
4.562208557e+002,5.023870468e-001
4.564400940e+002,5.138813257e-001
4.566593018e+002,5.110887289e-001
4.568785400e+002,5.149943233e-001
4.570978088e+002,5.168156028e-001
4.573170776e+002,5.254160762e-001
4.575363464e+002,5.216925740e-001
4.577556458e+002,4.982385933e-001
4.579749451e+002,4.962351918e-001
4.581942749e+002,4.943936765e-001
4.584136047e+002,5.080532432e-001
4.586329346e+002,5.178476572e-001
4.588522949e+002,5.053415895e-001
4.590716553e+002,5.085389018e-001
4.592910156e+002,5.094698071e-001
4.595104065e+002,5.070211887e-001
4.597297974e+002,5.112708211e-001
4.599492188e+002,5.198106170e-001
4.601686401e+002,5.366877317e-001
4.603880920e+002,5.314060450e-001
4.606075134e+002,5.414635539e-001
4.608269958e+002,5.451060534e-001
4.610464478e+002,5.392577648e-001
4.612659302e+002,5.402898192e-001
4.614854431e+002,5.384483337e-001
4.617049255e+002,5.470082760e-001
4.619244385e+002,5.490117073e-001
4.621439819e+002,5.470690131e-001
4.623635254e+002,5.513591170e-001
4.625830688e+002,5.473118424e-001
4.628026428e+002,5.464012027e-001
4.630222168e+002,5.455917716e-001
4.632418213e+002,5.473523140e-001
4.634613953e+002,5.461583734e-001
4.636810303e+002,5.419289470e-001
4.639006348e+002,5.328023434e-001
4.641202698e+002,5.237162113e-001
4.643399353e+002,5.268326402e-001
4.645596008e+002,5.351700187e-001
4.647792664e+002,5.411397219e-001
4.649989319e+002,5.400469899e-001
4.652186279e+002,5.546374321e-001
4.654383545e+002,5.650187135e-001
4.656580811e+002,5.652412772e-001
4.658778076e+002,5.476356149e-001
4.660975342e+002,5.214699507e-001
4.663172913e+002,5.174429417e-001
4.665370789e+002,5.326809287e-001
4.667568359e+002,5.451667905e-001
4.669766235e+002,5.552242994e-001
4.671964417e+002,5.606476068e-001
4.674162598e+002,5.444989800e-001
4.676360779e+002,5.450655818e-001
4.678559265e+002,5.525935292e-001
4.680757751e+002,5.608904958e-001
4.682956238e+002,5.546981096e-001
4.685155029e+002,5.611130595e-001
4.687353821e+002,5.597369671e-001
4.689552612e+002,5.701587200e-001
4.691751709e+002,5.626105666e-001
4.693951111e+002,5.560539961e-001
4.696150513e+002,5.441549420e-001
4.698349915e+002,5.422729850e-001
4.700549316e+002,5.395410657e-001
4.702749023e+002,5.490117073e-001
4.704948730e+002,5.481820107e-001
4.707148743e+002,5.567824841e-001
4.709348755e+002,5.605059862e-001
4.711548767e+002,5.705229640e-001
4.713749084e+002,5.909819603e-001
4.715949402e+002,5.939162374e-001
4.718150024e+002,5.947054625e-001
4.720350647e+002,5.944828987e-001
4.722551270e+002,5.775247812e-001
4.724752197e+002,5.701789856e-001
4.726953125e+002,5.726882815e-001
4.729154358e+002,5.705837011e-001
4.731355591e+002,5.720407367e-001
4.733556824e+002,5.762903690e-001
4.735758362e+002,5.827255249e-001
4.737959900e+002,5.875418186e-001
4.740161438e+002,5.880881548e-001
4.742363281e+002,5.957173109e-001
4.744565125e+002,5.921556950e-001
4.746767273e+002,5.809851885e-001
4.748969421e+002,5.766344070e-001
4.751171570e+002,5.769783854e-001
4.753374023e+002,5.722430944e-001
4.755576477e+002,5.802567005e-001
4.757779236e+002,5.640271306e-001
4.759981995e+002,5.539493561e-001
4.762184753e+002,5.636021495e-001
4.764387817e+002,5.688028932e-001
4.766590881e+002,5.750559568e-001
4.768793945e+002,5.829683542e-001
4.770997314e+002,5.962434411e-001
4.773200684e+002,5.944828987e-001
4.775404358e+002,5.946043134e-001
4.777608032e+002,5.906986594e-001
4.779811707e+002,5.891404748e-001
4.782015686e+002,5.785771012e-001
4.784219666e+002,5.863680840e-001
4.786423645e+002,5.859835744e-001
4.788627930e+002,5.955149531e-001
4.790832520e+002,6.010597348e-001
4.793036804e+002,5.950090289e-001
4.795241394e+002,5.952721238e-001
4.797446289e+002,5.967290998e-001
4.799651184e+002,5.947864056e-001
4.801856079e+002,5.907189250e-001
4.804060974e+002,5.871573091e-001
4.806266174e+002,5.903142095e-001
4.808471680e+002,5.936936736e-001
4.810677185e+002,6.082436442e-001
4.812882690e+002,6.036904454e-001
4.815088196e+002,6.076163054e-001
4.817294006e+002,5.965470076e-001
4.819499817e+002,5.981254578e-001
4.821705933e+002,5.984492302e-001
4.823912048e+002,5.986313224e-001
4.826118164e+002,5.900308490e-001
4.828324585e+002,5.893226266e-001
4.830531006e+002,6.005942822e-001
4.832737732e+002,5.953125954e-001
4.834944458e+002,5.827862620e-001
4.837151184e+002,5.804793239e-001
4.839358215e+002,5.853967667e-001
4.841565247e+002,5.858824253e-001
4.843772583e+002,5.865704417e-001
4.845979614e+002,5.809649825e-001
4.848187256e+002,5.777878761e-001
4.850394592e+002,5.574300289e-001
4.852602234e+002,5.243030787e-001
4.854810181e+002,4.837695658e-001
4.857017822e+002,4.532126188e-001
4.859226074e+002,4.826160967e-001
4.861434021e+002,5.107244253e-001
4.863642273e+002,5.241209269e-001
4.865850525e+002,5.237364769e-001
4.868059082e+002,5.249101520e-001
4.870267639e+002,5.457738638e-001
4.872476196e+002,5.632783771e-001
4.874685059e+002,5.774843097e-001
4.876893921e+002,5.817744136e-001
4.879103088e+002,5.821184516e-001
4.881312256e+002,5.696123838e-001
4.883521423e+002,5.639866590e-001
4.885730896e+002,5.588263273e-001
4.887940369e+002,5.675886869e-001
4.890150146e+002,5.970934033e-001
4.892359619e+002,6.149014235e-001
4.894569702e+002,6.214579940e-001
4.896779480e+002,6.151037812e-001
4.898989563e+002,6.125540137e-001
4.901199951e+002,6.155489683e-001
4.903410034e+002,6.141121984e-001
4.905620728e+002,5.987932086e-001
4.907831116e+002,6.070294380e-001
4.910041809e+002,6.154275537e-001
4.912252502e+002,6.023143530e-001
4.914463501e+002,5.659090877e-001
4.916674500e+002,5.614975691e-001
4.918885498e+002,5.763308406e-001
4.921096802e+002,5.938757658e-001
4.923308105e+002,6.108136773e-001
4.925519714e+002,6.163786650e-001
4.927731323e+002,6.229757071e-001
4.929942932e+002,6.126754284e-001
4.932154846e+002,6.061390638e-001
4.934366760e+002,6.042570472e-001
4.936578674e+002,6.117647886e-001
4.938790894e+002,6.367769241e-001
4.941003113e+002,6.446286440e-001
4.943215637e+002,6.479272246e-001
4.945428162e+002,6.536540985e-001
4.947640686e+002,6.503960490e-001
4.949853516e+002,6.451548338e-001
4.952066345e+002,6.130194068e-001
4.954279480e+002,6.185035110e-001
4.956492310e+002,6.426454782e-001
4.958705750e+002,6.565074325e-001
4.960918884e+002,6.464903951e-001
4.963132324e+002,6.412694454e-001
4.965346069e+002,6.427264214e-001
4.967559509e+002,6.526220441e-001
4.969773254e+002,6.617891192e-001
4.971987305e+002,6.580251455e-001
4.974201355e+002,6.484533548e-001
4.976415405e+002,6.249184012e-001
4.978629761e+002,6.097411513e-001
4.980844116e+002,6.063414216e-001
4.983058472e+002,6.342069507e-001
4.985273132e+002,6.465511322e-001
4.987487793e+002,6.500722766e-001
4.989702759e+002,6.458023787e-001
4.991917419e+002,6.539171934e-001
4.994132690e+002,6.438799500e-001
4.996347656e+002,6.424633861e-001
4.998562927e+002,6.244125366e-001
5.000778503e+002,6.217210889e-001
5.002994080e+002,6.200212240e-001
5.005209656e+002,6.284395456e-001
5.007425232e+002,6.169857383e-001
5.009641113e+002,6.078996062e-001
5.011857300e+002,6.004526019e-001
5.014073181e+002,6.076365113e-001
5.016289368e+002,6.115016937e-001
5.018505859e+002,6.239066124e-001
5.020722046e+002,6.257480979e-001
5.022938843e+002,6.332355738e-001
5.025155334e+002,6.374650002e-001
5.027372131e+002,6.518530846e-001
5.029588928e+002,6.492627859e-001
5.031806030e+002,6.383149028e-001
5.034023132e+002,6.206485629e-001
5.036240540e+002,6.106113195e-001
5.038457642e+002,6.098827720e-001
5.040675354e+002,6.325677633e-001
5.042892761e+002,6.400350332e-001
5.045110474e+002,6.329320073e-001
5.047328186e+002,6.298763156e-001
5.049546204e+002,6.460047364e-001
5.051764221e+002,6.583489180e-001
5.053982239e+002,6.660387516e-001
5.056200562e+002,6.742345095e-001
5.058418884e+002,6.666054130e-001
5.060637512e+002,6.536338925e-001
5.062856140e+002,6.482712030e-001
5.065074768e+002,6.488175988e-001
5.067293701e+002,6.451953053e-001
5.069512634e+002,6.445881724e-001
5.071731567e+002,6.431109309e-001
5.073950806e+002,6.340855360e-001
5.076170044e+002,6.225507855e-001
5.078389587e+002,6.249791384e-001
5.080609131e+002,6.406016350e-001
5.082828674e+002,6.486152411e-001
5.085048523e+002,6.533910036e-001
5.087268372e+002,6.625581384e-001
5.089488220e+002,6.661196947e-001
5.091708374e+002,6.569324136e-001
5.093928528e+002,6.452762485e-001
5.096148987e+002,6.435156465e-001
5.098369446e+002,6.516911983e-001
5.100589905e+002,6.537148356e-001
5.102810669e+002,6.447501183e-001
5.105031433e+002,6.362912655e-001
5.107252197e+002,6.506793499e-001
5.109473267e+002,6.547670960e-001
5.111694336e+002,6.651079059e-001
5.113915710e+002,6.641365290e-001
5.116137085e+002,6.662209034e-001
5.118358459e+002,6.502948403e-001
5.120579834e+002,6.359877586e-001
5.122801514e+002,6.336605549e-001
5.125023193e+002,6.276907921e-001
5.127245483e+002,6.403183341e-001
5.129467163e+002,6.343283653e-001
5.131689453e+002,6.346116662e-001
5.133911743e+002,6.195557714e-001
5.136134033e+002,6.161965132e-001
5.138356934e+002,6.239268184e-001
