#Thorlabs FTS
#[SpectrumHeader]
#Date,20170309
#Time,16000726
#GMTTime,16000726
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,0.350000
#TriggerMode,0
#InterferometerSerial,M00328119
#Source,
#AirMeasureOpt,0
#WnrMin,0.000000
#WnrMax,0.000000
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
#[Data]
3.490021057e+002,5.771175027e-003
3.492151489e+002,4.738136660e-003
3.494281921e+002,2.266946016e-003
3.496412354e+002,5.487596150e-003
3.498543396e+002,3.887398867e-003
3.500674133e+002,4.272256512e-003
3.502805176e+002,3.340495983e-003
3.504936218e+002,4.393790383e-003
3.507067566e+002,3.867143067e-003
3.509198914e+002,5.325550679e-003
3.511330566e+002,4.495068453e-003
3.513462219e+002,5.568618421e-003
3.515594177e+002,4.879926331e-003
3.517725830e+002,5.933220498e-003
3.519858093e+002,5.224272143e-003
3.521990356e+002,5.811686628e-003
3.524122620e+002,4.211489577e-003
3.526254883e+002,5.750919692e-003
3.528387451e+002,3.583563957e-003
3.530520325e+002,5.609130021e-003
3.532653198e+002,2.915127203e-003
3.534786072e+002,4.758391995e-003
3.536919250e+002,4.353278782e-003
3.539052429e+002,5.062227137e-003
3.541185913e+002,2.753081731e-003
3.543319397e+002,4.981204402e-003
3.545452881e+002,3.786120564e-003
3.547586670e+002,3.927910235e-003
3.549720459e+002,5.305294879e-003
3.551854553e+002,6.257310975e-003
3.553988647e+002,7.229582872e-003
3.556123047e+002,5.933220498e-003
3.558257141e+002,5.366061814e-003
3.560391846e+002,5.487596150e-003
3.562526550e+002,5.852197763e-003
3.564661255e+002,7.553673349e-003
3.566796265e+002,5.973731633e-003
3.568931274e+002,6.399100646e-003
3.571066284e+002,5.811686628e-003
3.573201599e+002,7.047281601e-003
3.575337219e+002,5.852197763e-003
3.577472534e+002,4.636858124e-003
3.579608459e+002,3.786120564e-003
3.581744080e+002,6.338333711e-003
3.583880005e+002,6.520634517e-003
3.586016235e+002,7.695463020e-003
3.588152466e+002,6.804213859e-003
3.590288696e+002,9.883074090e-003
3.592425232e+002,9.133614600e-003
3.594561768e+002,1.014639810e-002
3.596698303e+002,1.182761788e-002
3.598835449e+002,1.136173774e-002
3.600972290e+002,1.045023277e-002
3.603109436e+002,9.964097291e-003
3.605246582e+002,1.016665343e-002
3.607384033e+002,1.024767570e-002
3.609521484e+002,1.241503190e-002
3.611658936e+002,1.168582775e-002
3.613796692e+002,1.121994760e-002
3.615934753e+002,1.154403854e-002
3.618072815e+002,1.119969226e-002
3.620210876e+002,1.401522849e-002
3.622349243e+002,1.516980119e-002
3.624487610e+002,1.533184666e-002
3.626625977e+002,1.235426497e-002
3.628764648e+002,1.409625169e-002
3.630903320e+002,1.328602526e-002
3.633042297e+002,1.608130708e-002
3.635181274e+002,1.689153351e-002
3.637320557e+002,1.843096316e-002
3.639459839e+002,1.788406074e-002
3.641599426e+002,1.749920286e-002
3.643738708e+002,1.650667563e-002
3.645878601e+002,1.824866235e-002
3.648018188e+002,1.828917302e-002
3.650158386e+002,2.203647047e-002
3.652298279e+002,2.185416967e-002
3.654438477e+002,2.430510335e-002
3.656578674e+002,2.499379590e-002
3.658719177e+002,2.359615639e-002
3.660859985e+002,2.428484894e-002
3.663000488e+002,2.703961916e-002
3.665141296e+002,2.410254814e-002
3.667282410e+002,2.697885223e-002
3.669423523e+002,2.955131978e-002
3.671564636e+002,2.606734633e-002
3.673706055e+002,2.685731836e-002
3.675847473e+002,2.673578262e-002
3.677989197e+002,2.900441736e-002
3.680130920e+002,2.888288349e-002
3.682272644e+002,2.965259925e-002
3.684414673e+002,3.192123398e-002
3.686556702e+002,3.331887349e-002
3.688699036e+002,3.672182560e-002
3.690841370e+002,3.625594452e-002
3.692984009e+002,3.773460537e-002
3.695126648e+002,3.880815580e-002
3.697269287e+002,4.046912119e-002
3.699412231e+002,3.491907194e-002
3.701555176e+002,3.431139886e-002
3.703698425e+002,3.433165699e-002
3.705841675e+002,3.793716431e-002
3.707984924e+002,4.508741200e-002
3.710128479e+002,4.782192409e-002
3.712272034e+002,4.642428458e-002
3.714415894e+002,4.097551107e-002
3.716559753e+002,3.688386828e-002
3.718703918e+002,4.277826473e-002
3.720848083e+002,4.320363700e-002
3.722992249e+002,4.502664506e-002
3.725136719e+002,4.545201361e-002
3.727281189e+002,3.882841393e-002
3.729425964e+002,3.528367355e-002
3.731570740e+002,3.315682709e-002
3.733715515e+002,3.809921071e-002
3.735860596e+002,4.514817894e-002
3.738005981e+002,4.445948452e-002
3.740151062e+002,4.292005673e-002
3.742296753e+002,3.649901226e-002
3.744442139e+002,3.799793124e-002
3.746587830e+002,4.239340872e-002
3.748733826e+002,5.560009927e-002
3.750879517e+002,5.715978518e-002
3.753025818e+002,5.553933233e-002
3.755171814e+002,5.327069759e-002
3.757318115e+002,5.399990082e-002
3.759464722e+002,5.491140857e-002
3.761611328e+002,5.643058196e-002
3.763757935e+002,5.663313717e-002
3.765904846e+002,6.262881309e-002
3.768051758e+002,6.453284621e-002
3.770198975e+002,6.941445917e-002
3.772346191e+002,7.397198677e-002
3.774493408e+002,7.883334160e-002
3.776640930e+002,7.988663763e-002
3.778788452e+002,8.266165853e-002
3.780936279e+002,7.652419806e-002
3.783084106e+002,7.006263733e-002
3.785232239e+002,6.911062449e-002
3.787380371e+002,6.821937859e-002
3.789528503e+002,7.119695842e-002
3.791676941e+002,6.544435024e-002
3.793825378e+002,6.591022760e-002
3.795973816e+002,7.241229713e-002
3.798122559e+002,8.004868031e-002
3.800271606e+002,8.624691516e-002
3.802420654e+002,8.527464420e-002
3.804569702e+002,8.944730461e-002
3.806719055e+002,8.721918613e-002
3.808868408e+002,8.193245530e-002
3.811017761e+002,7.696981728e-002
3.813167419e+002,7.101465762e-002
3.815317078e+002,6.801681966e-002
3.817467041e+002,6.890806556e-002
3.819617004e+002,6.218319014e-002
3.821767273e+002,5.959046260e-002
3.823917542e+002,5.732183158e-002
3.826067810e+002,5.790924281e-002
3.828218384e+002,5.639006943e-002
3.830368958e+002,5.807128921e-002
3.832519836e+002,5.768643320e-002
3.834670715e+002,5.916509405e-002
3.836821899e+002,6.510000676e-002
3.838972778e+002,7.988663763e-002
3.841124268e+002,8.821171522e-002
3.843275757e+002,9.528093785e-002
3.845427246e+002,9.262744337e-002
3.847578735e+002,9.145262092e-002
3.849730530e+002,9.224259108e-002
3.851882629e+002,8.930552006e-002
3.854034424e+002,7.978535444e-002
3.856186829e+002,8.322881907e-002
3.858338928e+002,9.428840876e-002
3.860491333e+002,1.035654992e-001
3.862644043e+002,9.965615720e-002
3.864796753e+002,9.752931446e-002
3.866949463e+002,8.971063048e-002
3.869102478e+002,8.904219419e-002
3.871255493e+002,1.030185968e-001
3.873408508e+002,9.908900410e-002
3.875561829e+002,9.542272985e-002
3.877715149e+002,9.647601843e-002
3.879868774e+002,9.574681520e-002
3.882022400e+002,9.351869673e-002
3.884176331e+002,9.430866688e-002
3.886330261e+002,1.041124091e-001
3.888484192e+002,1.157594100e-001
3.890638428e+002,1.250365078e-001
3.892792664e+002,1.262315810e-001
3.894947205e+002,1.301206797e-001
3.897101746e+002,1.318221539e-001
3.899256592e+002,1.263328642e-001
3.901411438e+002,1.226665899e-001
3.903566284e+002,1.353668869e-001
3.905721436e+002,1.428614855e-001
3.907876587e+002,1.499104500e-001
3.910031738e+002,1.505383849e-001
3.912187195e+002,1.503965855e-001
3.914342651e+002,1.441781074e-001
3.916498413e+002,1.331387609e-001
3.918654175e+002,1.325513572e-001
3.920810242e+002,1.280140877e-001
3.922966309e+002,1.132071987e-001
3.925122375e+002,9.552400559e-002
3.927278748e+002,7.162232697e-002
3.929435425e+002,5.588367954e-002
3.931591797e+002,5.831435695e-002
3.933748474e+002,7.547090203e-002
3.935905457e+002,9.651653469e-002
3.938062439e+002,1.120931357e-001
3.940219421e+002,1.231932342e-001
3.942376709e+002,1.364201903e-001
3.944533997e+002,1.534146816e-001
3.946691284e+002,1.674113423e-001
3.948848877e+002,1.698420197e-001
3.951006775e+002,1.668644398e-001
3.953164368e+002,1.669859737e-001
3.955322571e+002,1.601598114e-001
3.957480469e+002,1.425171345e-001
3.959638672e+002,1.239832044e-001
3.961797180e+002,9.607090801e-002
3.963955383e+002,8.002842218e-002
3.966114197e+002,7.447837293e-002
3.968272705e+002,9.082469344e-002
3.970431519e+002,1.191826165e-001
3.972590637e+002,1.518955082e-001
3.974749756e+002,1.739741713e-001
3.976908875e+002,1.933183372e-001
3.979068298e+002,1.996583492e-001
3.981227722e+002,2.074365318e-001
3.983387146e+002,2.095836252e-001
3.985546875e+002,2.279352546e-001
3.987706909e+002,2.290898263e-001
3.989866638e+002,2.363818735e-001
3.992026672e+002,2.327155918e-001
3.994187012e+002,2.331004441e-001
3.996347351e+002,2.412432283e-001
3.998507690e+002,2.475427389e-001
4.000668335e+002,2.424585670e-001
4.002828979e+002,2.377592474e-001
4.004989929e+002,2.483529598e-001
4.007150879e+002,2.550373375e-001
4.009311829e+002,2.646385133e-001
4.011473083e+002,2.670489252e-001
4.013634338e+002,2.683452964e-001
4.015795898e+002,2.732876837e-001
4.017957458e+002,2.728218138e-001
4.020119324e+002,2.731661499e-001
4.022281189e+002,2.764070630e-001
4.024443054e+002,2.817950547e-001
4.026605225e+002,2.698847353e-001
4.028767395e+002,2.558880746e-001
4.030929565e+002,2.522217929e-001
4.033092041e+002,2.906467915e-001
4.035254517e+002,2.939484417e-001
4.037417297e+002,2.785339057e-001
4.039580078e+002,2.527889609e-001
4.041743164e+002,2.551791072e-001
4.043906250e+002,2.811266184e-001
4.046069336e+002,2.895934880e-001
4.048232727e+002,2.802961469e-001
4.050396118e+002,2.742396891e-001
4.052559814e+002,2.724571824e-001
4.054723511e+002,2.764272988e-001
4.056887207e+002,2.686693966e-001
4.059051208e+002,2.555639744e-001
4.061215210e+002,2.702898383e-001
4.063379517e+002,2.803569138e-001
4.065543823e+002,2.805392146e-001
4.067708130e+002,2.794251442e-001
4.069872742e+002,2.789187431e-001
4.072037354e+002,2.714849114e-001
4.074202271e+002,2.881958485e-001
4.076367188e+002,2.989718616e-001
4.078532410e+002,3.026989102e-001
4.080697327e+002,3.096060753e-001
4.082862854e+002,3.251421750e-001
4.085028076e+002,3.249193430e-001
4.087193909e+002,3.258106112e-001
4.089359436e+002,3.104163110e-001
4.091525269e+002,2.999441326e-001
4.093691101e+002,2.768121660e-001
4.095857239e+002,2.615393996e-001
4.098023376e+002,2.581566870e-001
4.100189819e+002,2.853600383e-001
4.102356262e+002,3.054739237e-001
4.104522705e+002,3.128267229e-001
4.106689453e+002,3.224886656e-001
4.108856201e+002,3.397060037e-001
4.111022949e+002,3.432912529e-001
4.113190002e+002,3.395237029e-001
4.115357361e+002,3.362220228e-001
4.117524719e+002,3.364245594e-001
4.119692078e+002,3.415695131e-001
4.121859436e+002,3.362220228e-001
4.124027100e+002,3.300035298e-001
4.126195068e+002,3.175463080e-001
4.128363037e+002,3.161891699e-001
4.130531006e+002,3.334875107e-001
4.132698975e+002,3.523049951e-001
4.134867249e+002,3.560118079e-001
4.137035828e+002,3.378829658e-001
4.139204407e+002,3.299630284e-001
4.141372986e+002,3.365866244e-001
4.143541870e+002,3.561333418e-001
4.145710754e+002,3.432507217e-001
4.147879639e+002,3.426835835e-001
4.150048828e+002,3.336090446e-001
4.152218018e+002,3.327785432e-001
4.154387512e+002,3.497730494e-001
4.156557007e+002,3.689146638e-001
4.158726501e+002,3.771182001e-001
4.160896301e+002,3.675777912e-001
4.163066406e+002,3.582399189e-001
4.165236206e+002,3.514947891e-001
4.167406311e+002,3.424607515e-001
4.169576721e+002,3.339938819e-001
4.171747131e+002,3.444660604e-001
4.173917542e+002,3.451750278e-001
4.176088257e+002,3.520011604e-001
4.178258972e+002,3.525075614e-001
4.180429688e+002,3.444458246e-001
4.182600708e+002,3.472005725e-001
4.184772034e+002,3.568625450e-001
4.186943054e+002,3.660788536e-001
4.189114685e+002,3.750926256e-001
4.191286011e+002,3.539457321e-001
4.193457642e+002,3.414277136e-001
4.195629272e+002,3.401313722e-001
4.197801208e+002,3.489628136e-001
4.199973145e+002,3.669295907e-001
4.202145386e+002,3.828910589e-001
4.204317627e+002,3.950647116e-001
4.206489868e+002,3.888462186e-001
4.208662415e+002,3.945380747e-001
4.210834961e+002,3.885018826e-001
4.213007813e+002,3.884208500e-001
4.215180359e+002,3.950444460e-001
4.217353516e+002,3.963813186e-001
4.219526672e+002,3.555864394e-001
4.221699829e+002,3.216986954e-001
4.223872986e+002,3.432507217e-001
4.226046448e+002,3.784348071e-001
4.228220215e+002,3.830125928e-001
4.230393677e+002,3.752951920e-001
4.232567749e+002,3.652888834e-001
4.234741516e+002,3.730873168e-001
4.236915588e+002,3.839240968e-001
4.239089966e+002,3.931606710e-001
4.241264038e+002,3.947811425e-001
4.243438416e+002,3.705148399e-001
4.245613098e+002,3.692184985e-001
4.247787781e+002,3.737354875e-001
4.249962463e+002,3.798527122e-001
4.252137451e+002,3.840051293e-001
4.254312439e+002,3.690766990e-001
4.256487732e+002,3.632228076e-001
4.258663025e+002,3.826277256e-001
4.260838318e+002,4.055571258e-001
4.263013916e+002,3.929378688e-001
4.265189514e+002,3.633038402e-001
4.267365417e+002,3.386527002e-001
4.269541321e+002,3.372955620e-001
4.271717224e+002,3.628784716e-001
4.273893433e+002,3.766928315e-001
4.276069641e+002,3.823644221e-001
4.278246155e+002,3.824251890e-001
4.280422668e+002,3.720745444e-001
4.282599182e+002,3.591109216e-001
4.284776001e+002,3.491046131e-001
4.286952820e+002,3.488007784e-001
4.289129944e+002,3.558700085e-001
4.291307068e+002,3.496110141e-001
4.293484192e+002,3.158650696e-001
4.295661621e+002,2.888035178e-001
4.297839050e+002,2.771362662e-001
4.300016785e+002,2.759816945e-001
4.302194519e+002,2.726192474e-001
4.304372253e+002,2.612152994e-001
4.306550293e+002,2.698239684e-001
4.308728333e+002,3.146092296e-001
4.310906677e+002,3.684082627e-001
4.313085022e+002,4.198778868e-001
4.315263367e+002,4.320515394e-001
4.317442017e+002,4.091424048e-001
4.319620667e+002,3.634051085e-001
4.321799622e+002,3.480310738e-001
4.323978577e+002,3.846330345e-001
4.326157532e+002,4.142265618e-001
4.328336792e+002,4.260356128e-001
4.330516052e+002,4.234631360e-001
4.332695618e+002,3.879954815e-001
4.334875183e+002,3.442027569e-001
4.337054749e+002,3.303478658e-001
4.339234619e+002,3.605287969e-001
4.341414490e+002,3.879347146e-001
4.343594360e+002,4.133555591e-001
4.345774536e+002,4.079068005e-001
4.347955017e+002,3.913173974e-001
4.350135498e+002,3.996627331e-001
4.352315979e+002,4.187435806e-001
4.354496460e+002,4.260153472e-001
4.356677246e+002,4.321325719e-001
4.358858337e+002,4.491675794e-001
4.361039124e+002,4.535022974e-001
4.363220215e+002,4.467774034e-001
4.365401611e+002,4.375610948e-001
4.367583008e+002,4.241923392e-001
4.369764404e+002,4.222883284e-001
4.371946106e+002,4.133758247e-001
4.374127808e+002,4.312615693e-001
4.376309814e+002,4.199791849e-001
4.378491821e+002,3.789006770e-001
4.380673828e+002,3.655724525e-001
4.382856140e+002,3.881575167e-001

4.385038452e+002,4.013642073e-001
4.387220764e+002,4.188245833e-001
4.389403381e+002,4.200196862e-001
4.391585999e+002,4.349481165e-001
4.393768921e+002,4.505449533e-001
4.395951843e+002,4.479725063e-001
4.398135071e+002,4.337530136e-001
4.400318298e+002,4.197563529e-001
4.402501526e+002,4.251241088e-001
4.404685059e+002,4.469597042e-001
4.406868591e+002,4.705170393e-001
4.409052124e+002,4.752973914e-001
4.411235962e+002,4.634275734e-001
4.413419800e+002,4.724008143e-001
4.415603943e+002,4.890914857e-001
4.417788086e+002,4.969709218e-001
4.419972229e+002,4.923121333e-001
4.422156677e+002,4.952897131e-001
4.424341431e+002,5.010625720e-001
4.426525879e+002,4.981660247e-001
4.428710632e+002,4.923121333e-001
4.430895691e+002,4.893750548e-001
4.433080750e+002,4.976596236e-001
4.435265808e+002,5.140464306e-001
4.437450867e+002,5.041009188e-001
4.439636230e+002,5.054175258e-001
4.441821899e+002,5.177329779e-001
4.444007568e+002,5.269290805e-001
4.446193237e+002,5.170645714e-001
4.448378906e+002,5.135198236e-001
4.450564880e+002,4.932033718e-001
4.452751160e+002,4.827514589e-001
4.454937134e+002,4.803207815e-001
4.457123718e+002,4.853847027e-001
4.459309998e+002,4.939123392e-001
4.461496582e+002,5.157479048e-001
4.463683472e+002,5.129728913e-001
4.465870056e+002,5.222702622e-001
4.468056946e+002,5.349097848e-001
4.470244141e+002,5.565833449e-001
4.472431335e+002,5.694862008e-001
4.474618530e+002,5.558338761e-001
4.476806030e+002,5.432550907e-001
4.478993530e+002,5.377860665e-001
4.481181030e+002,5.576568842e-001
4.483368835e+002,5.629841089e-001
4.485556946e+002,5.557933450e-001
4.487744751e+002,5.529170632e-001
4.489932861e+002,5.510130525e-001
4.492121277e+002,5.560162067e-001
4.494309692e+002,5.730106831e-001
4.496498108e+002,5.732740164e-001
4.498686829e+002,5.796950459e-001
4.500875549e+002,5.987758636e-001
4.503064270e+002,6.027054787e-001
4.505253296e+002,6.070401669e-001
4.507442322e+002,6.049740911e-001
4.509631653e+002,5.974795222e-001
4.511820984e+002,5.935904384e-001
4.514010315e+002,5.889518857e-001
4.516199951e+002,5.873719454e-001
4.518389587e+002,5.899241567e-001
4.520579529e+002,5.787835717e-001
4.522769470e+002,5.510333180e-001
4.524959412e+002,5.376240611e-001
4.527149658e+002,5.375227928e-001
4.529339905e+002,5.437614918e-001
4.531530457e+002,5.418574810e-001
4.533720703e+002,5.719574094e-001
4.535911560e+002,5.837056637e-001
4.538102112e+002,5.894582868e-001
4.540293274e+002,5.883847475e-001
4.542484131e+002,5.804647803e-001
4.544675293e+002,5.711066723e-001
4.546866455e+002,5.649894476e-001
4.549057922e+002,5.726055503e-001
4.551249390e+002,5.766566992e-001
4.553440857e+002,5.857920051e-001
4.555632629e+002,6.031510830e-001
4.557824402e+002,6.111521125e-001
4.560016479e+002,6.065742970e-001
4.562208557e+002,6.071414948e-001
4.564400940e+002,6.042044163e-001
4.566593018e+002,6.120433211e-001
4.568785400e+002,6.110710502e-001
4.570978088e+002,6.202266216e-001
4.573170776e+002,6.245411038e-001
4.575363464e+002,6.137043238e-001
4.577556458e+002,5.984315276e-001
4.579749451e+002,5.953121781e-001
4.581942749e+002,5.875542760e-001
4.584136047e+002,6.028067470e-001
4.586329346e+002,6.075870991e-001
4.588522949e+002,6.055615544e-001
4.590716553e+002,6.036574841e-001
4.592910156e+002,6.028675437e-001
4.595104065e+002,6.077693701e-001
4.597297974e+002,6.088024378e-001
4.599492188e+002,6.209963560e-001
4.601686401e+002,6.218875647e-001
4.603880920e+002,6.360665560e-001
4.606075134e+002,6.343650818e-001
4.608269958e+002,6.295847297e-001
4.610464478e+002,6.334940791e-001
4.612659302e+002,6.388415694e-001
4.614854431e+002,6.436624527e-001
4.617049255e+002,6.522508264e-001
4.619244385e+002,6.540333033e-001
4.621439819e+002,6.479971409e-001
4.623635254e+002,6.433991194e-001
4.625830688e+002,6.554715037e-001
4.628026428e+002,6.484630108e-001
4.630222168e+002,6.442093253e-001
4.632418213e+002,6.355601549e-001
4.634613953e+002,6.400974393e-001
4.636810303e+002,6.463969350e-001
4.639006348e+002,6.322382092e-001
4.641202698e+002,6.195986867e-001
4.643399353e+002,6.212798953e-001
4.645596008e+002,6.354791522e-001
4.647792664e+002,6.403607726e-001
4.649989319e+002,6.422850490e-001
4.652186279e+002,6.502657533e-001
4.654383545e+002,6.625812054e-001
4.656580811e+002,6.671994925e-001
4.658778076e+002,6.484832764e-001
4.660975342e+002,6.208140254e-001
4.663172913e+002,6.067970991e-001
4.665370789e+002,6.286327243e-001
4.667568359e+002,6.407051086e-001
4.669766235e+002,6.508531570e-001
4.671964417e+002,6.559373736e-001
4.674162598e+002,6.453031301e-001
4.676360779e+002,6.500429511e-001
4.678559265e+002,6.607379317e-001
4.680757751e+002,6.622976065e-001
4.682956238e+002,6.599682570e-001
4.685155029e+002,6.547625065e-001
4.687353821e+002,6.636344790e-001
4.689552612e+002,6.736205220e-001
4.691751709e+002,6.655588150e-001
4.693951111e+002,6.484022737e-001
4.696150513e+002,6.365729570e-001
4.698349915e+002,6.334333420e-001
4.700549316e+002,6.386390328e-001
4.702749023e+002,6.351955533e-001
4.704948730e+002,6.440675259e-001
4.707148743e+002,6.486858130e-001
4.709348755e+002,6.618114710e-001
4.711548767e+002,6.715949774e-001
4.713749084e+002,6.863816381e-001
4.715949402e+002,6.944838762e-001
4.718150024e+002,6.949902773e-001
4.720350647e+002,6.956182122e-001
4.722551270e+002,6.710683107e-001
4.724752197e+002,6.628850698e-001
4.726953125e+002,6.670982242e-001
4.729154358e+002,6.734179854e-001
4.731355591e+002,6.714127064e-001
4.733556824e+002,6.700353026e-001
4.735758362e+002,6.842344999e-001
4.737959900e+002,6.925798655e-001
4.740161438e+002,6.917088628e-001
4.742363281e+002,6.938559413e-001
4.744565125e+002,6.976437569e-001
4.746767273e+002,6.904124618e-001
4.748969421e+002,6.810543537e-001
4.751171570e+002,6.698732376e-001
4.753374023e+002,6.723241806e-001
4.755576477e+002,6.741674542e-001
4.757779236e+002,6.643029451e-001
4.759981995e+002,6.493340135e-001
4.762184753e+002,6.632901430e-001
4.764387817e+002,6.690225005e-001
4.766590881e+002,6.725672483e-001
4.768793945e+002,6.855713725e-001
4.770997314e+002,6.986768246e-001
4.773200684e+002,7.032140493e-001
4.775404358e+002,7.029912472e-001
4.777608032e+002,6.998921633e-001
4.779811707e+002,6.856321692e-001
4.782015686e+002,6.820064187e-001
4.784219666e+002,6.828976274e-001
4.786423645e+002,6.857537031e-001
4.788627930e+002,6.983122230e-001
4.790832520e+002,7.060903907e-001
4.793036804e+002,6.950105429e-001
4.795241394e+002,6.912227273e-001
4.797446289e+002,6.970360875e-001
4.799651184e+002,6.871715784e-001
4.801856079e+002,6.901693940e-001
4.804060974e+002,6.833230257e-001
4.806266174e+002,6.902099252e-001
4.808471680e+002,6.939572096e-001
4.810677185e+002,7.113973498e-001
4.812882690e+002,7.057257891e-001
4.815088196e+002,7.094528079e-001
4.817294006e+002,7.009657025e-001
4.819499817e+002,6.917088628e-001
4.821705933e+002,6.932280064e-001
4.823912048e+002,6.946256757e-001
4.826118164e+002,6.921139359e-001
4.828324585e+002,6.835660934e-001
4.830531006e+002,6.984337568e-001
4.832737732e+002,6.888730526e-001
4.834944458e+002,6.802441478e-001
4.837151184e+002,6.741877198e-001
4.839358215e+002,6.816215515e-001
4.841565247e+002,6.836876273e-001
4.843772583e+002,6.807100177e-001
4.845979614e+002,6.814392209e-001
4.848187256e+002,6.668956876e-001
4.850394592e+002,6.465590000e-001
4.852602234e+002,6.129143238e-001
4.854810181e+002,5.629233718e-001
4.857017822e+002,5.296028256e-001
4.859226074e+002,5.509522557e-001
4.861434021e+002,5.932663679e-001
4.863642273e+002,6.139271259e-001
4.865850525e+002,6.082150340e-001
4.868059082e+002,6.162565351e-001
4.870267639e+002,6.346688867e-001
4.872476196e+002,6.594010592e-001
4.874685059e+002,6.693060994e-001
4.876893921e+002,6.838091612e-001
4.879103088e+002,6.679286957e-001
4.881312256e+002,6.642624140e-001
4.883521423e+002,6.534054279e-001
4.885730896e+002,6.451613307e-001
4.887940369e+002,6.616899371e-001
4.890150146e+002,6.955169439e-001
4.892359619e+002,7.063334584e-001
4.894569702e+002,7.139698267e-001
4.896779480e+002,7.143951654e-001
4.898989563e+002,7.131596208e-001
4.901199951e+002,7.104250789e-001
4.903410034e+002,7.078323364e-001
4.905620728e+002,6.967727542e-001
4.907831116e+002,6.985147595e-001
4.910041809e+002,7.097161412e-001
4.912252502e+002,6.963068843e-001
4.914463501e+002,6.639180779e-001
4.916674500e+002,6.471058726e-001
4.918885498e+002,6.649916172e-001
4.921096802e+002,6.917898655e-001
4.923308105e+002,7.073462009e-001
4.925519714e+002,7.214643955e-001
4.927731323e+002,7.206947207e-001
4.929942932e+002,7.093110085e-001
4.932154846e+002,6.939977407e-001
4.934366760e+002,6.926811337e-001
4.936578674e+002,7.107896805e-001
4.938790894e+002,7.325239778e-001
4.941003113e+002,7.360282540e-001
4.943215637e+002,7.455483675e-001
4.945428162e+002,7.461560369e-001
4.947640686e+002,7.530835271e-001
4.949853516e+002,7.360687256e-001
4.952066345e+002,7.155902982e-001
4.954279480e+002,7.111137509e-001
4.956492310e+002,7.406465411e-001
4.958705750e+002,7.478170395e-001
4.960918884e+002,7.481816411e-001
4.963132324e+002,7.319365740e-001
4.965346069e+002,7.406668067e-001
4.967559509e+002,7.520099282e-001
4.969773254e+002,7.596463561e-001
4.971987305e+002,7.531037331e-001
4.974201355e+002,7.558788061e-001
4.976415405e+002,7.231253982e-001
4.978629761e+002,7.055839896e-001
4.980844116e+002,7.085615396e-001
4.983058472e+002,7.295261621e-001
4.985273132e+002,7.453863621e-001
4.987487793e+002,7.370815277e-001
4.989702759e+002,7.424695492e-001
4.991917419e+002,7.474727035e-001
4.994132690e+002,7.484247088e-001
4.996347656e+002,7.350762486e-001
4.998562927e+002,7.193375826e-001
5.000778503e+002,7.135849595e-001
5.002994080e+002,7.064549923e-001
5.005209656e+002,7.225582004e-001
5.007425232e+002,7.174133062e-001
5.009641113e+002,7.010467052e-001
5.011857300e+002,6.930254698e-001
5.014073181e+002,7.003175020e-001
5.016289368e+002,7.051585913e-001
5.018505859e+002,7.154282331e-001
5.020722046e+002,7.224164605e-001
5.022938843e+002,7.237330675e-001
5.025155334e+002,7.253130078e-001
5.027372131e+002,7.491336465e-001
5.029588928e+002,7.536506653e-001
5.031806030e+002,7.354408503e-001
5.034023132e+002,7.097768784e-001
5.036240540e+002,7.045711875e-001
5.038457642e+002,7.022417784e-001
5.040675354e+002,7.337393761e-001
5.042892761e+002,7.394919395e-001
5.045110474e+002,7.313897014e-001
5.047328186e+002,7.216061950e-001
5.049546204e+002,7.412542105e-001
5.051764221e+002,7.498831153e-001
5.053982239e+002,7.663509846e-001
5.056200562e+002,7.658648491e-001
5.058418884e+002,7.607401609e-001
5.060637512e+002,7.497615814e-001
5.062856140e+002,7.427936196e-001
5.065074768e+002,7.466017008e-001
5.067293701e+002,7.467029691e-001
5.069512634e+002,7.388640046e-001
5.071731567e+002,7.385399342e-001
5.073950806e+002,7.206339240e-001
5.076170044e+002,7.123493552e-001
5.078389587e+002,7.155295014e-001
5.080609131e+002,7.359471917e-001
5.082828674e+002,7.386614680e-001
5.085048523e+002,7.553116083e-001
5.087268372e+002,7.561826110e-001
5.089488220e+002,7.588563561e-001
5.091708374e+002,7.534886003e-001
5.093928528e+002,7.379525304e-001
5.096148987e+002,7.342659831e-001
5.098369446e+002,7.437051535e-001
5.100589905e+002,7.485665083e-001
5.102810669e+002,7.397755384e-001
5.105031433e+002,7.322404385e-001
5.107252197e+002,7.407883406e-001
5.109473267e+002,7.546229362e-001
5.111694336e+002,7.631708384e-001
5.113915710e+002,7.704831362e-001
5.116137085e+002,7.617731690e-001
5.118358459e+002,7.407072783e-001
5.120579834e+002,7.305186987e-001
5.122801514e+002,7.234292030e-001
5.125023193e+002,7.246040702e-001
5.127245483e+002,7.257586122e-001
5.129467163e+002,7.272575498e-001
5.131689453e+002,7.267511487e-001
5.133911743e+002,7.090882063e-001
5.136134033e+002,7.092300057e-001
5.138356934e+002,6.998111010e-001
