3.517725830e+002,8.250811516e-005
3.519858093e+002,2.643627231e-004
3.521990356e+002,2.239505848e-004
3.524122620e+002,8.907508454e-004
3.526254883e+002,1.032193308e-003
3.528387451e+002,1.315078232e-003
3.530520325e+002,1.133223646e-003
3.532653198e+002,1.476726844e-003
3.534786072e+002,2.103114966e-003
3.536919250e+002,1.577757183e-003
3.539052429e+002,2.284969436e-003
3.541185913e+002,9.917811258e-004
3.543319397e+002,3.012388013e-003
3.545452881e+002,9.715750930e-004
3.547586670e+002,6.280719535e-004
3.549720459e+002,9.715750930e-004
3.551854553e+002,1.739405678e-003
3.553988647e+002,6.684840773e-004
3.556123047e+002,1.092811581e-003
3.558257141e+002,1.173635828e-003
3.560391846e+002,3.855991235e-004
3.562526550e+002,2.643627231e-004
3.564661255e+002,-1.852222886e-005
3.566796265e+002,6.280719535e-004
3.568931274e+002,2.062702784e-003
3.571066284e+002,6.078658625e-004
3.573201599e+002,1.981878420e-003
3.575337219e+002,2.891151700e-003
3.577472534e+002,1.193841919e-003
3.579608459e+002,2.082908759e-003
3.581744080e+002,1.759611769e-003
3.583880005e+002,1.739405678e-003
3.586016235e+002,2.103114966e-003
3.588152466e+002,1.052399399e-003
3.590288696e+002,2.446618164e-003
3.592425232e+002,1.678787521e-003
3.594561768e+002,1.961672446e-003
3.596698303e+002,7.695144159e-004
3.598835449e+002,6.280719535e-004
3.600972290e+002,-3.216132463e-004
3.603109436e+002,1.153429737e-003
3.605246582e+002,1.981878420e-003
3.607384033e+002,2.042496810e-003
3.609521484e+002,8.099265397e-004
3.611658936e+002,3.618570045e-003
3.613796692e+002,1.355490414e-003
3.615934753e+002,3.436715342e-003
3.618072815e+002,1.880848198e-003
3.620210876e+002,2.971975831e-003
3.622349243e+002,1.436314662e-003
3.624487610e+002,4.022691399e-003
3.626625977e+002,2.143527148e-003
3.628764648e+002,2.628472634e-003
3.630903320e+002,1.840436016e-003
3.633042297e+002,2.143527148e-003
3.635181274e+002,3.477127524e-003
3.637320557e+002,1.941466355e-003
3.639459839e+002,1.618169248e-003
3.641599426e+002,1.860642107e-003
3.643738708e+002,1.173635828e-003
3.645878601e+002,2.891151700e-003
3.648018188e+002,3.477127524e-003
3.650158386e+002,2.709296998e-003
3.652298279e+002,3.456921550e-003
3.654438477e+002,3.335685004e-003
3.656578674e+002,4.750109743e-003
3.658719177e+002,3.537745681e-003
3.660859985e+002,4.366194364e-003
3.663000488e+002,3.355891211e-003
3.665141296e+002,1.476726844e-003
3.667282410e+002,3.537745681e-003
3.669423523e+002,3.800424747e-003
3.671564636e+002,2.628472634e-003
3.673706055e+002,3.982279450e-003
3.675847473e+002,3.719600383e-003
3.677989197e+002,2.931563649e-003
3.680130920e+002,3.396303393e-003
3.682272644e+002,3.032593988e-003
3.684414673e+002,3.658982227e-003
3.686556702e+002,2.931563649e-003
3.688699036e+002,6.144328509e-003
3.690841370e+002,4.265164025e-003
3.692984009e+002,5.841237493e-003
3.695126648e+002,3.962073009e-003
3.697269287e+002,5.800825544e-003
3.699412231e+002,5.618970841e-003
3.701555176e+002,6.002886221e-003
3.703698425e+002,5.194643512e-003
3.705841675e+002,6.204946898e-003
3.707984924e+002,5.558352452e-003
3.710128479e+002,5.578558892e-003
3.712272034e+002,4.143927712e-003
3.714415894e+002,5.235055462e-003
3.716559753e+002,3.618570045e-003
3.718703918e+002,3.133624326e-003
3.720848083e+002,4.588461481e-003
3.722992249e+002,5.901855882e-003
3.725136719e+002,6.043298170e-003
3.727281189e+002,4.871346056e-003
3.729425964e+002,2.062702784e-003
3.731570740e+002,4.507637117e-003
3.733715515e+002,2.891151700e-003
3.735860596e+002,5.194643512e-003
3.738005981e+002,5.639176816e-003
3.740151062e+002,6.689892616e-003
3.742296753e+002,6.689892616e-003
3.744442139e+002,4.891552497e-003
3.746587830e+002,6.245358847e-003
3.748733826e+002,7.558753248e-003
3.750879517e+002,6.770716514e-003
3.753025818e+002,7.639577612e-003
3.755171814e+002,5.740207154e-003
3.757318115e+002,5.861443467e-003
3.759464722e+002,6.710098591e-003
3.761611328e+002,6.811128929e-003
3.763757935e+002,6.124122534e-003
3.765904846e+002,9.478329681e-003
3.768051758e+002,6.932365242e-003
3.770198975e+002,1.042801514e-002
3.772346191e+002,8.973178454e-003
3.774493408e+002,9.357093833e-003
3.776640930e+002,1.028657239e-002
3.778788452e+002,1.224656124e-002
3.780936279e+002,9.397505783e-003
3.783084106e+002,9.922862984e-003
3.785232239e+002,9.963275865e-003
3.787380371e+002,9.397505783e-003
3.789528503e+002,8.205347694e-003
3.791676941e+002,9.094414301e-003
3.793825378e+002,8.346790448e-003
3.795973816e+002,8.710498922e-003
3.798122559e+002,9.599566460e-003
3.800271606e+002,1.046842709e-002
3.802420654e+002,1.188285183e-002
3.804569702e+002,1.117563993e-002
3.806719055e+002,1.071089972e-002
3.808868408e+002,1.103419717e-002
3.811017761e+002,9.377299808e-003
3.813167419e+002,1.087254845e-002
3.815317078e+002,9.498535655e-003
3.817467041e+002,1.008451171e-002
3.819617004e+002,8.346790448e-003
3.821767273e+002,9.276269004e-003
3.823917542e+002,9.437917732e-003
3.826067810e+002,9.478329681e-003
3.828218384e+002,8.205347694e-003
3.830368958e+002,1.093316637e-002
3.832519836e+002,7.033395581e-003
3.834670715e+002,8.427614346e-003
3.836821899e+002,8.993384428e-003
3.838972778e+002,1.099378522e-002
3.841124268e+002,1.382263470e-002
3.843275757e+002,1.305480395e-002
3.845427246e+002,1.250923984e-002
3.847578735e+002,1.196367666e-002
3.849730530e+002,1.224656124e-002
3.851882629e+002,1.269109454e-002
3.854034424e+002,1.091296040e-002
3.856186829e+002,1.301439200e-002
3.858338928e+002,1.230717916e-002
3.860491333e+002,1.663127728e-002
3.862644043e+002,1.301439200e-002
3.864796753e+002,1.513602864e-002
3.866949463e+002,1.376201585e-002
3.869102478e+002,1.329727657e-002
3.871255493e+002,1.353974920e-002
3.873408508e+002,1.549973805e-002
3.875561829e+002,1.279212534e-002
3.877715149e+002,1.485314406e-002
3.879868774e+002,1.343871932e-002
3.882022400e+002,1.287294924e-002
3.884176331e+002,1.685354486e-002
3.886330261e+002,1.576241665e-002
3.888484192e+002,1.646962948e-002
3.890638428e+002,1.669189706e-002
3.892792664e+002,1.903579943e-002
3.894947205e+002,1.984404214e-002
3.897101746e+002,1.844982430e-002
3.899256592e+002,1.974301226e-002
3.901411438e+002,1.792446710e-002
3.903566284e+002,2.010672167e-002
3.905721436e+002,2.168279514e-002
3.907876587e+002,2.317804471e-002
3.910031738e+002,2.309721895e-002
3.912187195e+002,2.344072238e-002
3.914342651e+002,2.230918407e-002
3.916498413e+002,2.206671052e-002
3.918654175e+002,1.907621138e-002
3.920810242e+002,1.861147210e-002
3.922966309e+002,1.612612605e-002
3.925122375e+002,1.537850220e-002
3.927278748e+002,1.091296040e-002
3.929435425e+002,9.559154510e-003
3.931591797e+002,9.579360485e-003
3.933748474e+002,1.291336119e-002
3.935905457e+002,1.523705944e-002
3.938062439e+002,1.921765506e-002
3.940219421e+002,2.083414048e-002
3.942376709e+002,2.293557115e-002
3.944533997e+002,2.376401983e-002
3.946691284e+002,2.683534287e-002
3.948848877e+002,2.542091720e-002
3.951006775e+002,2.588565648e-002
3.953164368e+002,2.679493092e-002
3.955322571e+002,2.693637274e-002
3.957480469e+002,2.004610375e-002
3.959638672e+002,1.919744909e-002
3.961797180e+002,1.483293809e-002
3.963955383e+002,1.188285183e-002
3.966114197e+002,1.113522705e-002
3.968272705e+002,1.390345860e-002
3.970431519e+002,1.994507387e-002
3.972590637e+002,2.424896508e-002
3.974749756e+002,2.895697951e-002
3.976908875e+002,3.164438531e-002
3.979068298e+002,3.263448551e-002
3.981227722e+002,3.271530941e-002
3.983387146e+002,3.372561187e-002
3.985546875e+002,3.641301766e-002
3.987706909e+002,3.908022121e-002
3.989866638e+002,3.738291189e-002
3.992026672e+002,3.653425351e-002
3.994187012e+002,3.895898163e-002
3.996347351e+002,4.043402523e-002
3.998507690e+002,4.239401594e-002
4.000668335e+002,4.000969976e-002
4.002828979e+002,3.930248693e-002
4.004989929e+002,4.134329781e-002
4.007150879e+002,4.380843788e-002
4.009311829e+002,4.338411242e-002
4.011473083e+002,4.564719275e-002
4.013634338e+002,4.259607568e-002
4.015795898e+002,4.607151821e-002
4.017957458e+002,4.629378766e-002
4.020119324e+002,4.867810383e-002
4.022281189e+002,4.770820960e-002
4.024443054e+002,4.797089100e-002
4.026605225e+002,4.663728923e-002
4.028767395e+002,4.374781996e-002
4.030929565e+002,4.203030467e-002
4.033092041e+002,4.978943616e-002
4.035254517e+002,4.714244232e-002
4.037417297e+002,4.928428307e-002
4.039580078e+002,4.425297305e-002
4.041743164e+002,4.322246462e-002
4.043906250e+002,4.995108396e-002
4.046069336e+002,4.968840629e-002
4.048232727e+002,5.017334968e-002
4.050396118e+002,4.776882753e-002
4.052559814e+002,4.831439257e-002
4.054723511e+002,5.025417730e-002
4.056887207e+002,4.900139943e-002
4.059051208e+002,4.710203037e-002
4.061215210e+002,4.778903350e-002
4.063379517e+002,4.980964214e-002
4.065543823e+002,5.187066272e-002
4.067708130e+002,4.980964214e-002
4.069872742e+002,4.954696447e-002
4.072037354e+002,5.009252578e-002
4.074202271e+002,5.191107467e-002
4.076367188e+002,5.617455393e-002
4.078532410e+002,5.294158310e-002
4.080697327e+002,5.480054021e-002
4.082862854e+002,5.872051790e-002
4.085028076e+002,6.070071459e-002
4.087193909e+002,6.096339226e-002
4.089359436e+002,6.053906307e-002
4.091525269e+002,5.769000947e-002
4.093691101e+002,5.015314370e-002
4.095857239e+002,4.924387112e-002
4.098023376e+002,4.898119345e-002
4.100189819e+002,5.635640770e-002
4.102356262e+002,5.805371702e-002
4.104522705e+002,6.019556150e-002
4.106689453e+002,6.211513653e-002
4.108856201e+002,6.421656907e-002
4.111022949e+002,6.494398415e-002
4.113190002e+002,6.559058279e-002
4.115357361e+002,6.348914653e-002
4.117524719e+002,6.379224360e-002
4.119692078e+002,6.393368542e-002
4.121859436e+002,6.581284851e-002
4.124027100e+002,6.377203763e-002
4.126195068e+002,6.134730577e-002
4.128363037e+002,6.367100775e-002
4.130531006e+002,6.563099474e-002
4.132698975e+002,6.827798486e-002
4.134867249e+002,6.940952688e-002
4.137035828e+002,6.538852304e-002
4.139204407e+002,6.607552618e-002
4.141372986e+002,6.862149388e-002
4.143541870e+002,7.136951387e-002
4.145710754e+002,7.001571357e-002
4.147879639e+002,6.664129347e-002
4.150048828e+002,6.656046957e-002
4.152218018e+002,6.563099474e-002
4.154387512e+002,6.993488222e-002
4.156557007e+002,7.179384679e-002
4.158726501e+002,7.676453888e-002
4.160896301e+002,7.272332162e-002
4.163066406e+002,7.399630547e-002
4.165236206e+002,7.421857119e-002
4.167406311e+002,7.007633150e-002
4.169576721e+002,6.920746714e-002
4.171747131e+002,7.041983306e-002
4.173917542e+002,7.185446471e-002
4.176088257e+002,7.310723513e-002
4.178258972e+002,7.203631848e-002
4.180429688e+002,7.324868441e-002
4.182600708e+002,7.462269068e-002
4.184772034e+002,7.478434592e-002
4.186943054e+002,8.028039336e-002
4.189114685e+002,7.510764152e-002
4.191286011e+002,7.351136208e-002
4.193457642e+002,7.062189281e-002
4.195629272e+002,7.128868997e-002
4.197801208e+002,7.583505660e-002
4.199973145e+002,7.757277787e-002
4.202145386e+002,8.034101129e-002
4.204317627e+002,8.217976242e-002
4.206489868e+002,8.466511220e-002
4.208662415e+002,8.567541093e-002
4.210834961e+002,8.430139720e-002
4.213007813e+002,8.391748369e-002
4.215180359e+002,8.791828901e-002
4.217353516e+002,8.822137862e-002
4.219526672e+002,7.733030617e-002
4.221699829e+002,7.231920213e-002
4.223872986e+002,7.785566151e-002
4.226046448e+002,8.620077372e-002
4.228220215e+002,8.565520495e-002
4.230393677e+002,8.211914450e-002
4.232567749e+002,7.983586192e-002
4.234741516e+002,8.506923169e-002
4.236915588e+002,8.672612906e-002
4.239089966e+002,9.064610302e-002
4.241264038e+002,8.874673396e-002
4.243438416e+002,8.628159761e-002
4.245613098e+002,8.238182217e-002
4.247787781e+002,8.478634804e-002
4.249962463e+002,8.411954343e-002
4.252137451e+002,8.692818880e-002
4.254312439e+002,8.262429386e-002
4.256487732e+002,8.490758389e-002
4.258663025e+002,8.999951184e-002
4.260838318e+002,9.553597122e-002
4.263013916e+002,9.206052870e-002
4.265189514e+002,8.341233432e-002
4.267365417e+002,7.535011321e-002
4.269541321e+002,7.935091108e-002
4.271717224e+002,8.393768966e-002
4.273893433e+002,9.329310060e-002
4.276069641e+002,8.830220252e-002
4.278246155e+002,8.866591007e-002
4.280422668e+002,8.680695295e-002
4.282599182e+002,8.448325843e-002
4.284776001e+002,8.038142323e-002
4.286952820e+002,8.357398212e-002
4.289129944e+002,8.381645381e-002
4.291307068e+002,8.393768966e-002
4.293484192e+002,7.591588050e-002
4.295661621e+002,6.910643727e-002
4.297839050e+002,6.544914097e-002
4.300016785e+002,6.918726116e-002
4.302194519e+002,6.365080178e-002
4.304372253e+002,6.029659137e-002
4.306550293e+002,6.593408436e-002
4.308728333e+002,7.704742253e-002
4.310906677e+002,9.165640920e-002
4.313085022e+002,1.034769565e-001
4.315263367e+002,1.093771309e-001
4.317442017e+002,1.030324250e-001
4.319620667e+002,9.001971781e-002
4.321799622e+002,8.769602329e-002
4.323978577e+002,9.468732029e-002
4.326157532e+002,1.042649969e-001
4.328336792e+002,1.085688919e-001
4.330516052e+002,1.054369509e-001
4.332695618e+002,9.650586545e-002
4.334875183e+002,8.654427528e-002
4.337054749e+002,8.226058632e-002
4.339234619e+002,9.056527913e-002
4.341414490e+002,9.765761346e-002
4.343594360e+002,1.081041470e-001
4.345774536e+002,1.026283056e-001
4.347955017e+002,1.011936739e-001
4.350135498e+002,1.026889235e-001
4.352315979e+002,1.040831432e-001
4.354496460e+002,1.078616753e-001
4.356677246e+002,1.114987656e-001
4.358858337e+002,1.145296767e-001
4.361039124e+002,1.185102761e-001
4.363220215e+002,1.148933843e-001
4.365401611e+002,1.131960750e-001
4.367583008e+002,1.102055833e-001
4.369764404e+002,1.063664258e-001
4.371946106e+002,1.085284799e-001
4.374127808e+002,1.189750135e-001
4.376309814e+002,1.093165129e-001
4.378491821e+002,9.969842434e-002
4.380673828e+002,9.464690834e-002
4.382856140e+002,9.927409887e-002
4.385038452e+002,1.062249839e-001
4.387220764e+002,1.112360880e-001
4.389403381e+002,1.113977358e-001
4.391585999e+002,1.170352325e-001
4.393768921e+002,1.189346015e-001
4.395951843e+002,1.174595580e-001
4.398135071e+002,1.125898957e-001
4.400318298e+002,1.118826866e-001
4.402501526e+002,1.122059822e-001
4.404685059e+002,1.194397509e-001
4.406868591e+002,1.274413615e-001
4.409052124e+002,1.286941320e-001
4.411235962e+002,1.273201257e-001
4.413419800e+002,1.333011091e-001
4.415603943e+002,1.379283071e-001
4.417788086e+002,1.394639611e-001
4.419972229e+002,1.373221278e-001
4.422156677e+002,1.398478746e-001
4.424341431e+002,1.389992237e-001
4.426525879e+002,1.366957426e-001
4.428710632e+002,1.339881271e-001
4.430895691e+002,1.331394613e-001
4.433080750e+002,1.391810775e-001
4.435265808e+002,1.462127864e-001
4.437450867e+002,1.416866332e-001
4.439636230e+002,1.397872567e-001
4.441821899e+002,1.457884610e-001
4.444007568e+002,1.477080435e-001
4.446193237e+002,1.505368948e-001
4.448378906e+002,1.464148611e-001
4.450564880e+002,1.384132504e-001
4.452751160e+002,1.325130761e-001
4.454937134e+002,1.373423338e-001
4.457123718e+002,1.386759281e-001
4.459309998e+002,1.440911591e-001
4.461496582e+002,1.497892737e-001
4.463683472e+002,1.491022557e-001
4.465870056e+002,1.508601904e-001
4.468056946e+002,1.575483978e-001
4.470244141e+002,1.653277278e-001
4.472431335e+002,1.674493700e-001
4.474618530e+002,1.631252766e-001
4.476806030e+002,1.580535471e-001
4.478993530e+002,1.557298452e-001
4.481181030e+002,1.675099880e-001
4.483368835e+002,1.641153693e-001
4.485556946e+002,1.592053026e-001
4.487744751e+002,1.676110178e-001
4.489932861e+002,1.613875479e-001
4.492121277e+002,1.666209251e-001
4.494309692e+002,1.748649925e-001
4.496498108e+002,1.745416969e-001
4.498686829e+002,1.765016913e-001
4.500875549e+002,1.836344302e-001
4.503064270e+002,1.839577258e-001
4.505253296e+002,1.843012273e-001
4.507442322e+002,1.827857792e-001
4.509631653e+002,1.816542298e-001
4.511820984e+002,1.819371283e-001
4.514010315e+002,1.819573343e-001
4.516199951e+002,1.806237251e-001
4.518389587e+002,1.791284829e-001
4.520579529e+002,1.738546938e-001
4.522769470e+002,1.688233912e-001
4.524959412e+002,1.609228104e-001
4.527149658e+002,1.649640203e-001
4.529339905e+002,1.676312238e-001
4.531530457e+002,1.701367795e-001
4.533720703e+002,1.790678650e-001
4.535911560e+002,1.814925820e-001
4.538102112e+002,1.888678074e-001
4.540293274e+002,1.876554340e-001
4.542484131e+002,1.870896667e-001
4.544675293e+002,1.795326024e-001
4.546866455e+002,1.819371283e-001
4.549057922e+002,1.832505167e-001
4.551249390e+002,1.837354600e-001
4.553440857e+002,1.926665455e-001
4.555632629e+002,1.978999227e-001
4.557824402e+002,2.009712458e-001
4.560016479e+002,1.979807466e-001
4.562208557e+002,1.936970502e-001
4.564400940e+002,1.943436414e-001
4.566593018e+002,1.968896091e-001
4.568785400e+002,1.968289912e-001
4.570978088e+002,2.021633983e-001
4.573170776e+002,2.025877237e-001
4.575363464e+002,2.004054636e-001
4.577556458e+002,1.907065511e-001
4.579749451e+002,1.905044913e-001
4.581942749e+002,1.964652836e-001
4.584136047e+002,1.996174306e-001
4.586329346e+002,1.993749589e-001
4.588522949e+002,2.015168071e-001
4.590716553e+002,2.021431923e-001
4.592910156e+002,2.000215501e-001
4.595104065e+002,2.010318637e-001
4.597297974e+002,2.076392472e-001
4.599492188e+002,2.007287592e-001
4.601686401e+002,2.161459923e-001
4.603880920e+002,2.147921920e-001
4.606075134e+002,2.111551017e-001
4.608269958e+002,2.124684900e-001
4.610464478e+002,2.130948752e-001
4.612659302e+002,2.169138193e-001
4.614854431e+002,2.195001990e-001
4.617049255e+002,2.207125723e-001
4.619244385e+002,2.226119339e-001
4.621439819e+002,2.257640809e-001
4.623635254e+002,2.260065526e-001
4.625830688e+002,2.252589315e-001
4.628026428e+002,2.239253372e-001
4.630222168e+002,2.260469645e-001
4.632418213e+002,2.210560739e-001
4.634613953e+002,2.222684324e-001
4.636810303e+002,2.237030715e-001
4.639006348e+002,2.225311100e-001
4.641202698e+002,2.165096998e-001
4.643399353e+002,2.149538398e-001
4.645596008e+002,2.232181132e-001
4.647792664e+002,2.254205793e-001
4.649989319e+002,2.304923087e-001
4.652186279e+002,2.318461090e-001
4.654383545e+002,2.416056395e-001
4.656580811e+002,2.367561907e-001
4.658778076e+002,2.231979072e-001
4.660975342e+002,2.162874341e-001
4.663172913e+002,2.158024907e-001
4.665370789e+002,2.261075824e-001
4.667568359e+002,2.307549864e-001
4.669766235e+002,2.377866954e-001
4.671964417e+002,2.347355783e-001
4.674162598e+002,2.335030138e-001
4.676360779e+002,2.280271649e-001
4.678559265e+002,2.422522306e-001
4.680757751e+002,2.404336929e-001
4.682956238e+002,2.408378124e-001
4.685155029e+002,2.391000837e-001
4.687353821e+002,2.394435853e-001
4.689552612e+002,2.454245836e-001
4.691751709e+002,2.447779924e-001
4.693951111e+002,2.356044352e-001
4.696150513e+002,2.358671129e-001
4.698349915e+002,2.296234369e-001
4.700549316e+002,2.354831994e-001
4.702749023e+002,2.353619635e-001
4.704948730e+002,2.417874932e-001
4.707148743e+002,2.439495474e-001
4.709348755e+002,2.449396402e-001
4.711548767e+002,2.523956895e-001
4.713749084e+002,2.582958639e-001
4.715949402e+002,2.629432380e-001
4.718150024e+002,2.672875524e-001
4.720350647e+002,2.604579031e-001
4.722551270e+002,2.584170997e-001
4.724752197e+002,2.481119931e-001
4.726953125e+002,2.566591501e-001
4.729154358e+002,2.536282539e-001
4.731355591e+002,2.544364929e-001
4.733556824e+002,2.556084394e-001
4.735758362e+002,2.605387270e-001
4.737959900e+002,2.622158229e-001
4.740161438e+002,2.636100352e-001
4.742363281e+002,2.659539580e-001
4.744565125e+002,2.697324753e-001
4.746767273e+002,2.651659250e-001
4.748969421e+002,2.614075840e-001
4.751171570e+002,2.614884079e-001
4.753374023e+002,2.603366673e-001
4.755576477e+002,2.564975023e-001
4.757779236e+002,2.599931657e-001
4.759981995e+002,2.485767305e-001
4.762184753e+002,2.605387270e-001
4.764387817e+002,2.608822286e-001
4.766590881e+002,2.653275728e-001
4.768793945e+002,2.706013620e-001
4.770997314e+002,2.771077156e-001
4.773200684e+002,2.741980255e-001
4.775404358e+002,2.759963572e-001
4.777608032e+002,2.730866969e-001
4.779811707e+002,2.761984169e-001
4.782015686e+002,2.693081498e-001
4.784219666e+002,2.782594562e-001
4.786423645e+002,2.727027833e-001
4.788627930e+002,2.830483019e-001
4.790832520e+002,2.859983742e-001
4.793036804e+002,2.764813006e-001
4.795241394e+002,2.755316198e-001
4.797446289e+002,2.829068303e-001
4.799651184e+002,2.841596305e-001
4.801856079e+002,2.772087455e-001
4.804060974e+002,2.779361606e-001
4.806266174e+002,2.806639671e-001
4.808471680e+002,2.811084986e-001
4.810677185e+002,2.865843475e-001
4.812882690e+002,2.925451398e-001
4.815088196e+002,2.976774871e-001
4.817294006e+002,2.891100943e-001
4.819499817e+002,2.910903096e-001
4.821705933e+002,2.928280234e-001
4.823912048e+002,2.907670140e-001
4.826118164e+002,2.854528129e-001
4.828324585e+002,2.902618647e-001
4.830531006e+002,2.903831005e-001
4.832737732e+002,2.883422673e-001
4.834944458e+002,2.920804024e-001
4.837151184e+002,2.876350582e-001
4.839358215e+002,2.906053662e-001
4.841565247e+002,2.918379307e-001
4.843772583e+002,2.904235125e-001
4.845979614e+002,2.923228741e-001
4.848187256e+002,2.815934420e-001
4.850394592e+002,2.733695805e-001
4.852602234e+002,2.568612099e-001
4.854810181e+002,2.373421639e-001
4.857017822e+002,2.212379277e-001
4.859226074e+002,2.350790799e-001
4.861434021e+002,2.564570904e-001
4.863642273e+002,2.666207552e-001
4.865850525e+002,2.613267601e-001
4.868059082e+002,2.654286027e-001
4.870267639e+002,2.779361606e-001
4.872476196e+002,2.889686525e-001
4.874685059e+002,2.957376838e-001
4.876893921e+002,3.003648818e-001
4.879103088e+002,2.932119370e-001
4.881312256e+002,2.876552641e-001
4.883521423e+002,2.847253978e-001
4.885730896e+002,2.837150991e-001
4.887940369e+002,2.878573239e-001
4.890150146e+002,3.064064980e-001
4.892359619e+002,3.196212649e-001
4.894569702e+002,3.224097192e-001
4.896779480e+002,3.161458373e-001
4.898989563e+002,3.169540763e-001
4.901199951e+002,3.251779377e-001
4.903410034e+002,3.178835511e-001
4.905620728e+002,3.095384538e-001
4.907831116e+002,3.160852194e-001
4.910041809e+002,3.201466203e-001
4.912252502e+002,3.156204820e-001
4.914463501e+002,2.908680439e-001
4.916674500e+002,2.867257893e-001
4.918885498e+002,2.984857261e-001
4.921096802e+002,3.162670732e-001
4.923308105e+002,3.251375258e-001
4.925519714e+002,3.327552080e-001
4.927731323e+002,3.281280398e-001
4.929942932e+002,3.215408325e-001
4.932154846e+002,3.210760951e-001
4.934366760e+002,3.213387728e-001
4.936578674e+002,3.303709030e-001
4.938790894e+002,3.400495946e-001
4.941003113e+002,3.419489861e-001
4.943215637e+002,3.470408916e-001
4.945428162e+002,3.534866273e-001
4.947640686e+002,3.521328270e-001
4.949853516e+002,3.475864828e-001
4.952066345e+002,3.321086168e-001
4.954279480e+002,3.304517269e-001
4.956492310e+002,3.503951132e-001
4.958705750e+002,3.539311886e-001
4.960918884e+002,3.482330739e-001
4.963132324e+002,3.420298100e-001
4.965346069e+002,3.512841761e-001
4.967559509e+002,3.550425172e-001
4.969773254e+002,3.622560799e-001
4.971987305e+002,3.601344526e-001
4.974201355e+002,3.543959260e-001
4.976415405e+002,3.405951560e-001
4.978629761e+002,3.325127363e-001
4.980844116e+002,3.368772566e-001
4.983058472e+002,3.567398190e-001
4.985273132e+002,3.590433002e-001
4.987487793e+002,3.586997986e-001
4.989702759e+002,3.596292734e-001
4.991917419e+002,3.667216301e-001
4.994132690e+002,3.597303033e-001
4.996347656e+002,3.550223112e-001
4.998562927e+002,3.466973901e-001
5.000778503e+002,3.398879468e-001
5.002994080e+002,3.490413129e-001
5.005209656e+002,3.507790267e-001
5.007425232e+002,3.444545269e-001
5.009641113e+002,3.354628384e-001
5.011857300e+002,3.465761542e-001
5.014073181e+002,3.461922407e-001
5.016289368e+002,3.502132595e-001
5.018505859e+002,3.528804481e-001
5.020722046e+002,3.524561226e-001
5.022938843e+002,3.558305502e-001
5.025155334e+002,3.602758944e-001
5.027372131e+002,3.707628250e-001
5.029588928e+002,3.699343801e-001
5.031806030e+002,3.571237326e-001
5.034023132e+002,3.496474922e-001
5.036240540e+002,3.419287801e-001
5.038457642e+002,3.513447940e-001
5.040675354e+002,3.729854822e-001
5.042892761e+002,3.734906614e-001
5.045110474e+002,3.618923724e-001
5.047328186e+002,3.696717024e-001
5.049546204e+002,3.719145656e-001
5.051764221e+002,3.807244301e-001
5.053982239e+002,3.849070668e-001
5.056200562e+002,3.955556750e-001
5.058418884e+002,3.934744596e-001
5.060637512e+002,3.843008876e-001
5.062856140e+002,3.893119991e-001
5.065074768e+002,3.794110119e-001
5.067293701e+002,3.822196722e-001
5.069512634e+002,3.826642036e-001
5.071731567e+002,3.776126802e-001
5.073950806e+002,3.744605482e-001
5.076170044e+002,3.691059351e-001
5.078389587e+002,3.692271709e-001
5.080609131e+002,3.804617524e-001
5.082828674e+002,3.882612884e-001
5.085048523e+002,3.838967681e-001
5.087268372e+002,3.940604329e-001
5.089488220e+002,4.019609988e-001
5.091708374e+002,3.963437080e-001
5.093928528e+002,3.820176125e-001
5.096148987e+002,3.786431849e-001
5.098369446e+002,3.879986107e-001
5.100589905e+002,3.953132033e-001
5.102810669e+002,3.922620714e-001
5.105031433e+002,3.851697445e-001
5.107252197e+002,3.885845840e-001
5.109473267e+002,3.952323794e-001
5.111694336e+002,4.054566622e-001
5.113915710e+002,4.094776511e-001
5.116137085e+002,4.152363837e-001
5.118358459e+002,3.957981467e-001
5.120579834e+002,3.913932145e-001
5.122801514e+002,3.882410824e-001
5.125023193e+002,3.934340477e-001
5.127245483e+002,3.878369629e-001
5.129467163e+002,3.947070241e-001
5.131689453e+002,3.859578073e-001
5.133911743e+002,3.821792603e-001
5.136134033e+002,3.813912272e-001
5.138356934e+002,3.838765621e-001
5.140579224e+002,3.842604756e-001
5.142802124e+002,3.846645951e-001
5.145025024e+002,3.849272728e-001
5.147247925e+002,3.895140588e-001
5.149470825e+002,3.913325965e-001
5.151693726e+002,3.939594030e-001
5.153917236e+002,3.988290727e-001
5.156140747e+002,3.943837285e-001
5.158364258e+002,3.763397038e-001
5.160587769e+002,3.490009010e-001
5.162811279e+002,3.315024376e-001
5.165035400e+002,3.253799975e-001
5.167259521e+002,3.286938071e-001
5.169483643e+002,3.600738049e-001
5.171707764e+002,3.845029473e-001
5.173931885e+002,3.760568202e-001
5.176156006e+002,3.491221368e-001
5.178380737e+002,3.389988840e-001
5.180605469e+002,3.718337417e-001
5.182830200e+002,3.843615055e-001
5.185054932e+002,3.825429678e-001
5.187280273e+002,3.864629567e-001
5.189505005e+002,3.909890950e-001
5.191730347e+002,3.987078071e-001
5.193955688e+002,4.083865285e-001
5.196181030e+002,4.100232124e-001
5.198406372e+002,4.026682079e-001
5.200632324e+002,3.926056027e-001
5.202858276e+002,4.005465806e-001
5.205083618e+002,4.120034277e-001
5.207310181e+002,4.196211100e-001
5.209536133e+002,4.148726761e-001
